Date,Open,High,Low,Close,Volume
2004-07-20,0.6312678185101008,0.6397406730060125,0.6270304598902492,0.6355042457580566,18636307
2004-07-21,0.6439770729538283,0.656687340317347,0.6355042188171067,0.6397406458854675,56923179
2004-07-22,0.6355042968131426,0.6355042968131426,0.5931371720276287,0.6016109585762024,75017102
2004-07-23,0.6016108437164599,0.6058472704959414,0.593137058785704,0.5973734855651855,25318475
2004-07-26,0.5846633210743655,0.5931371066894934,0.5719539849228952,0.5761904120445251,40347930
2004-07-27,0.5719539725460726,0.631267786026001,0.5719539725460726,0.631267786026001,97119242
2004-07-28,0.6312679387885098,0.6355043668436519,0.6143203090372023,0.6227941513061523,22807238
2004-07-29,0.6143201919879038,0.6397406730060125,0.610083764739948,0.6355042457580566,18972585
2004-07-30,0.6439770740240015,0.6566873414086423,0.6312677927977984,0.6524508595466614,54590929
2004-08-02,0.6524510152198562,0.6566874980926514,0.6270305839584824,0.6566874980926514,29028380
2004-08-03,0.6609247379059634,0.6736340198638519,0.6566873792147558,0.6693975925445557,69094271
2004-08-04,0.6609246998559011,0.6651611269313021,0.6482144324712603,0.6524508595466614,15452514
2004-08-05,0.6609246527470014,0.6821077179859935,0.6609246527470014,0.6736339330673218,36800740
2004-08-06,0.6651612507195188,0.6863443761971957,0.6651612507195188,0.6778714656829834,23506913
2004-08-09,0.6778714656829834,0.6778714656829834,0.66939767858333,0.6778714656829834,24390999
2004-08-10,0.6863444122268202,0.6863444122268202,0.6566874980926514,0.6566874980926514,22828933
2004-08-11,0.6651612807603857,0.6651612807603857,0.6227941513061523,0.6227941513061523,35607496
2004-08-12,0.6227940326422934,0.6355042457580566,0.6143201919879038,0.6355042457580566,28057513
2004-08-13,0.6227940326422934,0.6355042457580566,0.6227940326422934,0.6355042457580566,5299089
2004-08-16,0.6270304598902492,0.6397406730060125,0.610083764739948,0.6355042457580566,14454528
2004-08-17,0.6355042177181989,0.6355042177181989,0.6227940051632385,0.6270304322242737,4846199
2004-08-18,0.6355042177181989,0.6355042177181989,0.6270304322242737,0.6270304322242737,3666514
2004-08-19,0.6312677906571637,0.6439770718402694,0.6227940051632385,0.6270304322242737,21581451
2004-08-20,0.631267786026001,0.631267786026001,0.622794000594242,0.631267786026001,18744783
2004-08-23,0.6355043905864696,0.6355043905864696,0.6058474755617359,0.6185576915740967,11661251
2004-08-24,0.6185576050492855,0.6185576050492855,0.6016109631940302,0.610083818435669,17725102
2004-08-25,0.6143202418373209,0.6143202418373209,0.5889007449150085,0.5889007449150085,26132051
2004-08-26,0.6016108923046213,0.6058473194262513,0.5719539849228952,0.5761904120445251,45647020
2004-08-27,0.584663300126257,0.5973735124076162,0.580426818369837,0.5931370854377747,53674300
2004-08-30,0.593137172506732,0.6016109590621505,0.5889007449150085,0.5889007449150085,11531079
2004-08-31,0.5973736654445606,0.6227941513061523,0.5889008093342764,0.6227941513061523,12420588
2004-09-01,0.622793999157221,0.622793999157221,0.6100837319382545,0.6143201589584351,11238192
2004-09-02,0.6185575173504614,0.6185575173504614,0.6100837319382545,0.6143201589584351,16537281
2004-09-03,0.6185575722643801,0.6185575722643801,0.6058473587036133,0.6058473587036133,10142576
2004-09-06,0.6100839037751535,0.6227941745741088,0.6058474755617359,0.6185576915740967,13217893
2004-09-07,0.6227940062401679,0.6397406458854675,0.6227940062401679,0.6397406458854675,43716133
2004-09-08,0.6355042130559566,0.6355042130559566,0.622794000594242,0.631267786026001,9280186
2004-09-09,0.6227941745741088,0.6270306027875264,0.6185576915740967,0.6185576915740967,3753295
2004-09-10,0.6185575233156235,0.6270304322242737,0.6143201648827336,0.6270304322242737,3373627
2004-09-13,0.6143202418373209,0.6143202418373209,0.5846633859513137,0.5889007449150085,40244877
2004-09-14,0.5931371765804135,0.6185576050492855,0.5931371765804135,0.610083818435669,19585478
2004-09-15,0.6270304333085287,0.6482144313940456,0.6227940062401679,0.6397406458854675,78537173
2004-09-16,0.6439771640876186,0.6651612199576218,0.6355043087518429,0.6609247922897339,68362053
2004-09-17,0.665161285637136,0.665161285637136,0.6524510152198562,0.6566874980926514,20062776
2004-09-20,0.6566873414086423,0.6609246998559011,0.6397406469486004,0.6524508595466614,13103992
2004-09-21,0.6609247273322907,0.6736340090868522,0.6482144594192505,0.6482144594192505,22470960
2004-09-22,0.6482144594192505,0.652450886670771,0.6439771007958334,0.6482144594192505,8249657
2004-09-23,0.6439772276753716,0.6609248575509337,0.6439772276753716,0.6566874980926514,8743226
2004-09-24,0.6566873736257298,0.6566873736257298,0.639740678334283,0.6439771056175232,23772681
2004-09-27,0.6439771056175232,0.6482144642726669,0.639740678334283,0.6439771056175232,7067260
2004-09-28,0.6439771056175232,0.6439771056175232,0.6355042510510429,0.6439771056175232,11520231
2004-09-29,0.6439771056175232,0.6439771056175232,0.6439771056175232,0.6439771056175232,0
2004-09-30,0.6439771056175232,0.6482144642726669,0.6355042510510429,0.6439771056175232,17801036
2004-10-01,0.6439771056175232,0.6439771056175232,0.6439771056175232,0.6439771056175232,0
2004-10-04,0.643977079717895,0.673633987038217,0.643977079717895,0.6651611328125,33660338
2004-10-05,0.6693977108283258,0.7287115388401431,0.6693977108283258,0.7075284123420715,122007282
2004-10-06,0.7117648158122615,0.7329479415782709,0.7117648158122615,0.724475085735321,103920247
2004-10-07,0.7287114262580872,0.7456580672835191,0.7202376400594052,0.7287114262580872,53668876
2004-10-08,0.7371853008717898,0.7456581567147397,0.7032910285972678,0.724475085735321,47125016
2004-10-11,0.7244749774748359,0.7753149538380866,0.7244749774748359,0.7583683133125305,109109070
2004-10-12,0.7626047410203339,0.775314954264467,0.754131831652266,0.7710785269737244,70363449
2004-10-13,0.7710785211288501,0.7710785211288501,0.7371851855294319,0.7456580400466919,30319254
2004-10-14,0.7456580400466919,0.7583683079810621,0.7329478268989038,0.7456580400466919,21055338
2004-10-15,0.7414217022997889,0.7668421864509583,0.7371852745296956,0.7668421864509583,15474209
2004-10-18,0.7668421635078051,0.7922617155264363,0.7668421635078051,0.7795514464378357,36974303
2004-10-19,0.7795514141737864,0.7922616827363348,0.7583683454618102,0.77531498670578,11916171
2004-10-20,0.7710785493453196,0.7753149767589753,0.7329478537200373,0.741421639919281,20258034
2004-10-21,0.7414216398701442,0.7414216398701442,0.7244749988447122,0.7287114262580872,24488628
2004-10-22,0.7287114262580872,0.7287114262580872,0.7287114262580872,0.7287114262580872,0
2004-10-25,0.7287115388401431,0.7287115388401431,0.7075284123420715,0.7075284123420715,21218054
2004-10-26,0.7032910529021149,0.7117648404099521,0.6990546248342344,0.7075284123420715,21776709
2004-10-27,0.7329477958366594,0.7583682758415007,0.7329477958366594,0.7541317939758301,52166473
2004-10-28,0.7668421896604827,0.8134457442291824,0.7668421896604827,0.7880252599716187,117366429
2004-10-29,0.7710785911511486,0.7922617155264363,0.7668421635078051,0.7795514464378357,24879144
2004-11-01,0.7710785911511486,0.7795514464378357,0.7668421635078051,0.7795514464378357,5000778
2004-11-02,0.7795513659169768,0.8134456324652783,0.7753149387112194,0.8092082738876343,40413016
2004-11-03,0.7964990735054016,0.8049719287810643,0.783788804433339,0.7964990735054016,23642509
2004-11-04,0.7964990367025968,0.7964990367025968,0.7498944997787476,0.7498944997787476,37928898
2004-11-05,0.7668421918210082,0.7753150474205285,0.7541319222631215,0.762604832649231,24146926
2004-11-08,0.762604832649231,0.7668421918210082,0.7541319222631215,0.762604832649231,13521628
2004-11-09,0.7710785269737244,0.7880251675086001,0.7668420996829818,0.7710785269737244,26311037
2004-11-10,0.7837887730137371,0.7837887730137371,0.7710785592377736,0.77531498670578,11547351
2004-11-11,0.7753150474205285,0.7753150474205285,0.762604832649231,0.762604832649231,12518218
2004-11-12,0.7837887406349182,0.7922616500074946,0.7710785273840219,0.7837887406349182,35417661
2004-11-15,0.7837888321837944,0.8092083850693436,0.7837888321837944,0.7880252599716187,64890797
2004-11-16,0.7837886916513306,0.7922616004943848,0.775314906223008,0.7922616004943848,34495609
2004-11-17,0.7880251835455386,0.8727594836759807,0.7880251835455386,0.8558127880096436,155555672
2004-11-18,0.8558127175637641,0.8897060513199383,0.7922616004943848,0.7922616004943848,171301074
2004-11-19,0.7964989981509791,0.8346287608146667,0.7922616395420502,0.8346287608146667,68801384
2004-11-22,0.834628797964105,0.8897061347712208,0.8261559431129063,0.8642857074737549,65877935
2004-11-23,0.8642858035944481,0.9320734163758136,0.8642858035944481,0.9151257872581482,53055982
2004-11-24,0.9235995336076236,0.9235995336076236,0.8727595521906633,0.8897061944007874,34007463
2004-11-25,0.8812324076097267,0.9066528913974996,0.8642857653996026,0.8897061944007874,31528770
2004-11-26,0.8727596720004566,0.9405463597196794,0.8727596720004566,0.923599660396576,53413956
2004-11-29,0.9320733360157176,1.008333743229087,0.9320733360157176,0.9829133152961732,63220255
2004-11-30,0.9744396194277536,1.025280477160381,0.9744396194277536,0.9998600482940674,22129258
2004-12-01,0.9998600498782702,0.9998600498782702,0.9659666560109698,0.9744396209716796,24374727
2004-12-02,1.0083336614962766,1.033753210783378,0.9913870761585504,1.0252803564071655,39393335
2004-12-03,1.0422269813679972,1.076120368914988,0.9913870096206664,0.9913870096206664,31290121
2004-12-06,0.9998600482940674,1.016806745200867,0.9913871929199576,0.9998600482940674,5006202
2004-12-07,0.9998600999281358,0.9998600999281358,0.923599576403232,0.9405462741851808,57134709
2004-12-08,0.9405462721693127,0.9405462721693127,0.9151257872581482,0.9151257872581482,24705581
2004-12-09,0.932073503137488,0.9405463597196794,0.9151258724422594,0.923599660396576,21369921
2004-12-10,0.9320734183735218,0.9744396697490784,0.923599576403232,0.9405462741851808,25991031
2004-12-13,0.9659664630889891,0.9744394263574864,0.9490198791130718,0.9659664630889891,17171870
2004-12-14,0.965966704364238,0.965966704364238,0.9320734183735218,0.9405462741851808,57340814
2004-12-15,0.9405462271043792,0.98291335294462,0.9405462271043792,0.9744396209716796,43455789
2004-12-16,0.9913869964917886,0.9913869964917886,0.9574927328084152,0.9659664630889891,6806916
2004-12-17,0.965966704364238,0.965966704364238,0.9405462741851808,0.9405462741851808,9442901
2004-12-20,0.9405461154671232,0.9490199560074444,0.8897060854871711,0.8981789946556091,43846306
2004-12-21,0.9151257892195324,0.9574929719671296,0.9151257892195324,0.9405462741851808,46455172
2004-12-22,0.9405461675673868,0.9490200085771048,0.8558127978359716,0.8642857074737549,92677119
2004-12-23,0.8473389733015898,0.8473389733015898,0.7922616389847188,0.8219185471534729,139511959
2004-12-24,0.8219186909378029,0.8431026935577393,0.8219186909378029,0.8431026935577393,22644523
2004-12-27,0.8431026935577393,0.8431026935577393,0.8431026935577393,0.8431026935577393,0
2004-12-28,0.8431024195101796,0.8431024195101796,0.809208157823315,0.8261557817459106,34934940
2004-12-29,0.8261558668587421,0.8261558668587421,0.783788692824264,0.8049718141555786,45337861
2004-12-30,0.8007355294936951,0.8049719572815193,0.7837888321837944,0.7880252599716187,38183819
2004-12-31,0.788025167927915,0.800735435965394,0.7837887406349182,0.7837887406349182,42126949
2005-01-03,0.7964990086723972,0.8049718632583909,0.7837887406349182,0.7837887406349182,46194827
2005-01-04,0.7922617451459816,0.8134457468986511,0.7880252625576655,0.8134457468986511,89439087
2005-01-05,0.8049719287810643,0.8049719287810643,0.7880252320711704,0.7964990735054016,52605804
2005-01-06,0.7964990735054016,0.800735501143233,0.7880252320711704,0.7964990735054016,44572015
2005-01-07,0.7964990735054016,0.8049719287810643,0.7880252320711704,0.7964990735054016,40608274
2005-01-10,0.8049718740009006,0.8431025690490339,0.8049718740009006,0.8176820874214172,39116719
2005-01-11,0.8303922938933195,0.8303922938933195,0.8007353871210013,0.8049718141555786,45023278
2005-01-12,0.813445599596582,0.813445599596582,0.8007353871210013,0.8049718141555786,26359852
2005-01-13,0.8049718129509448,0.8092082399791823,0.7837886916513306,0.7922616004943848,22275702
2005-01-14,0.7880251198588413,0.813445599596582,0.7880251198588413,0.8049718141555786,32103696
2005-01-17,0.8049718141555786,0.8049718141555786,0.7964989600864241,0.8049718141555786,20019385
2005-01-18,0.8092083564188957,0.8092083564188957,0.7880252320711704,0.7964990735054016,21478398
2005-01-19,0.8007353859227073,0.8092082399791823,0.775314906223008,0.7922616004943848,18023413
2005-01-20,0.779551469761238,0.779551469761238,0.7498945578399753,0.7668421864509583,44339875
2005-01-21,0.7626049827711058,0.7626049827711058,0.7244752075366406,0.7329480648040771,33991192
2005-01-24,0.7287113687575687,0.7541317939758301,0.724474941678478,0.7541317939758301,42333055
2005-01-25,0.7541319222631215,0.762604832649231,0.7287114927205265,0.762604832649231,24304217
2005-01-26,0.7753149819617143,0.7753149819617143,0.7456580723366634,0.7498944997787476,15121660
2005-01-27,0.7583682758415007,0.7668420613715407,0.7541317939758301,0.7541317939758301,25486614
2005-01-28,0.7541319169820792,0.7668421864509583,0.7498945578399753,0.7668421864509583,26603925
2005-01-31,0.7626047410203339,0.7710785269737244,0.754131831652266,0.7710785269737244,19108181
2005-02-01,0.7710784791947706,0.7964989588944698,0.7710784791947706,0.7922616004943848,27047595
2005-02-02,0.8049718520587772,0.8219185471534729,0.7964989975906668,0.8219185471534729,58029642
2005-02-03,0.817682174700378,0.8346288720658923,0.8049719599231798,0.8134457468986511,12099497
2005-02-04,0.8134457534670302,0.8812324339032701,0.8134457534670302,0.8473390936851501,83657276
2005-02-07,0.8642857638948831,0.8642857638948831,0.8388652801513672,0.8388652801513672,18728512
2005-02-08,0.8388652103275829,0.8431025690490339,0.8049718740009006,0.8176820874214172,32423703
2005-02-14,0.82615602313345,0.8473390936851501,0.82191866392549,0.8473390936851501,36128184
2005-02-15,0.8473389407394881,0.8473389407394881,0.8176820337104093,0.8303923010826111,23365893
2005-02-16,0.8346287602275313,0.8388651874615866,0.8134456378987804,0.8219185471534729,10154238
2005-02-17,0.8303923010826111,0.8431025136682331,0.821918515568244,0.8303923010826111,12467787
2005-02-18,0.8303923335776313,0.8346287608146667,0.8219185477316671,0.8346287608146667,6145208
2005-02-21,0.8388652046249331,0.9151256628308588,0.8388652046249331,0.906652808189392,226282519
2005-02-22,0.9066528913974996,0.9066528913974996,0.8812324076097267,0.8897061944007874,30820416
2005-02-23,0.8981790773494358,0.8981790773494358,0.8558128292226349,0.8812323808670044,51298659
2005-02-24,0.898179133855749,0.898179133855749,0.8727595806121826,0.8727595806121826,14318932
2005-02-25,0.8897060854871711,0.8981789946556091,0.8812322997334313,0.8981789946556091,15306070
2005-02-28,0.898179044409004,0.9066528306321376,0.8431025841872387,0.8642857074737549,29169400
2005-03-01,0.8727595806121826,0.8727595806121826,0.8558128830635993,0.8727595806121826,5423837
2005-03-02,0.8727594836759807,0.8727594836759807,0.8558127880096436,0.8558127880096436,6445146
2005-03-03,0.8558127978359716,0.8642857074737549,0.8473390116128381,0.8642857074737549,10290647
2005-03-04,0.8727595257050663,0.9066528638833428,0.8727595257050663,0.8812323808670044,28502268
2005-03-07,0.8981789946556091,0.9066527804093488,0.8897060854871711,0.8981789946556091,22069596
2005-03-08,0.8981789946556091,0.9235994205449454,0.8981789946556091,0.8981789946556091,21581451
2005-03-09,0.8981790773494358,0.8981790773494358,0.8812323808670044,0.8812323808670044,8124909
2005-03-10,0.8812323267345852,0.9151256628308588,0.8727594720931184,0.906652808189392,21451279
2005-03-11,0.8981789946556091,0.8981789946556091,0.8727594453515747,0.8981789946556091,16076255
2005-03-14,0.8812323808670044,0.8897061674009114,0.8812323808670044,0.8812323808670044,5836049
2005-03-15,0.8812323485480872,0.8812323485480872,0.8558127978359716,0.8642857074737549,13429422
2005-03-16,0.8558127880096436,0.8727594836759807,0.8431025745068476,0.8558127880096436,13505356
2005-03-17,0.8473390959965887,0.8812324363071656,0.8431026681490972,0.8727595806121826,34360013
2005-03-18,0.8812324076097267,0.8981791046064388,0.8642857653996026,0.8897061944007874,26533415
2005-03-21,0.8981791462241743,0.965966704364238,0.8727595926305666,0.9405462741851808,86835645
2005-03-22,0.9320733547210692,0.9405462099541064,0.9151257267244548,0.9320733547210692,21049969
2005-03-23,0.9151257892195324,0.9490201161554706,0.9151257892195324,0.9405462741851808,26245951
2005-03-24,0.940546191078717,1.008333743229087,0.940546191078717,0.9829133152961732,79735841
2005-03-29,0.9744395836478016,0.9913871565177164,0.9744395836478016,0.9829133152961732,30481969
2005-03-30,0.9659666560109698,0.98291335294462,0.9574929240380295,0.9744396209716796,27551469
2005-03-31,0.974439705588312,0.9829134382970788,0.957493007183075,0.957493007183075,30555191
2005-04-01,0.965966739891842,0.965966739891842,0.9235996103726012,0.957493007183075,13722310
2005-04-04,0.9574929065787442,0.9574929065787442,0.9235995133294688,0.9320733547210692,19346829
2005-04-06,0.9320734183735218,0.9405462741851808,0.923599576403232,0.9405462741851808,15306070
2005-04-07,0.9490201161554706,0.9490201161554706,0.9320734183735218,0.9405462741851808,19851246
2005-04-08,0.9490200513457072,0.9490200513457072,0.9320733547210692,0.9320733547210692,14449104
2005-04-11,0.9405463597196794,0.9405463597196794,0.9151258724422594,0.923599660396576,10272749
2005-04-12,0.9320734183735218,0.9490201161554706,0.9320734183735218,0.9405462741851808,15794216
2005-04-13,0.9405462099541064,0.9405462099541064,0.9151257267244548,0.9320733547210692,4411424
2005-04-14,0.9235995744236856,0.9235995744236856,0.8981791442991116,0.9151257872581482,15457938
2005-04-15,0.8981790773494358,0.8981790773494358,0.8727595257050663,0.8812323808670044,13158230
2005-04-18,0.864285697550142,0.8727594836759807,0.8558127880096436,0.8558127880096436,24363880
2005-04-19,0.8558127978359716,0.8727594936968884,0.8473390116128381,0.8642857074737549,27015594
2005-04-20,0.8727594936968884,0.8812323485480872,0.8642857074737549,0.8642857074737549,11840238
2005-04-21,0.8642857074737549,0.8642857074737549,0.8558127978359716,0.8642857074737549,11270735
2005-04-22,0.8812323267345852,0.906652808189392,0.8812323267345852,0.906652808189392,23886582
2005-04-25,0.8981791046064388,0.8981791046064388,0.8812324076097267,0.8897061944007874,15175898
2005-04-26,0.8981790221760135,0.9151256628308588,0.8812323267345852,0.906652808189392,21256020
2005-04-27,0.906653015860068,0.932073503137488,0.8981792279057514,0.923599660396576,50461164
2005-04-28,0.9320732733642432,0.949019968509674,0.9320732733642432,0.949019968509674,12011631
2005-04-29,0.9490201141214408,0.9490201141214408,0.8981791442991116,0.9151257872581482,16092527
2005-05-03,0.9151257267244548,0.9405462099541064,0.9151257267244548,0.9320733547210692,18809870
2005-05-04,0.9320733547210692,0.9320733547210692,0.9235995133294688,0.9320733547210692,3368203
2005-05-05,0.9320734526545532,0.965966739891842,0.9320734526545532,0.957493007183075,20019385
2005-05-06,0.9574928230031506,0.9659665540819408,0.9405461278577198,0.949019968509674,10272749
2005-05-09,0.949019968509674,0.9574928230031506,0.9320732733642432,0.949019968509674,14340627
2005-05-10,0.965966739891842,0.965966739891842,0.9490201510597902,0.957493007183075,21977391
2005-05-11,0.9490202024605916,0.9490202024605916,0.923599660396576,0.923599660396576,15219289
2005-05-12,0.9320733547210692,0.9405462099541064,0.9151257267244548,0.9320733547210692,9860537
2005-05-13,0.9320733751852724,0.9320733751852724,0.8897061944007874,0.8897061944007874,22064172
2005-05-17,0.8981790221760135,0.906652808189392,0.8812323267345852,0.906652808189392,4838063
2005-05-18,0.9066527804093488,0.9151256347912056,0.8812322997334313,0.8981789946556091,11829390
2005-05-19,0.8897060972080097,0.9574928230031506,0.8812323113426376,0.949019968509674,58940847
2005-05-20,0.9490200513457072,0.9574929065787442,0.9320733547210692,0.9320733547210692,18419353
2005-05-23,0.9320733547210692,0.9320733547210692,0.9151257267244548,0.9320733547210692,12129898
2005-05-24,0.932073503137488,0.932073503137488,0.9151258724422594,0.923599660396576,12333807
2005-05-25,0.932073503137488,0.9405463597196794,0.9151258724422594,0.923599660396576,24027602
2005-05-26,0.923599576403232,0.9490201161554706,0.9066529334078736,0.9405462741851808,23929973
2005-05-27,0.949019968509674,0.9574928230031506,0.9235994327122892,0.949019968509674,40982519
2005-05-30,0.9490200513457072,0.9490200513457072,0.9320733547210692,0.9320733547210692,14720296
2005-05-31,0.9405462741851808,0.9405462741851808,0.9320734183735218,0.9405462741851808,79464649
2005-06-01,0.9405462741851808,0.9490201161554706,0.9405462741851808,0.9405462741851808,23501489
2005-06-02,0.94902003230026,0.9998600115807156,0.94902003230026,0.9829133152961732,107375720
2005-06-03,0.9913872805790308,1.0168068351075523,0.957493007183075,0.957493007183075,32464382
2005-06-06,0.9659666560109698,0.991387194490736,0.9659666560109698,0.9744396209716796,31745723
2005-06-07,0.9829133152961732,0.9913871565177164,0.9744395836478016,0.9829133152961732,13174502
2005-06-08,0.9829132565990466,1.0168066471441026,0.9829132565990466,1.008333683013916,53699369
2005-06-09,1.008333683013916,1.0168066471441026,0.9913870973145532,1.008333683013916,14790806
2005-06-10,1.0083335938210063,1.025280287594502,0.9913870096206664,0.9913870096206664,11407415
2005-06-13,0.9998600482940674,1.0083337802535817,0.982913351387268,0.9998600482940674,10248341
2005-06-14,0.999860025172408,1.033753308629053,0.999860025172408,1.016806721687317,32852701
2005-06-15,1.016806721687317,1.025280453450877,1.008333756935968,1.016806721687317,5033321
2005-06-16,1.0168066471441026,1.0168066471441026,0.9744395254567052,1.008333683013916,9697822
2005-06-17,0.9998602275101424,1.067647794299889,0.9998602275101424,1.0591740608215332,45386676
2005-06-20,1.0507002177699822,1.0591740608215332,1.042227360877188,1.0591740608215332,24629648
2005-06-21,1.0506998840016983,1.0506998840016983,1.042227029800415,1.042227029800415,8716107
2005-06-22,1.050699749924618,1.1015407037052494,1.0422268968045334,1.0845940113067627,26864269
2005-06-23,1.084594195421772,1.1269613171160209,1.084594195421772,1.0930670499801636,50075312
2005-06-24,1.1015408906970403,1.1015408906970403,1.07612046427806,1.0930670499801636,57169909
2005-06-27,1.0845940113067627,1.093066864426847,1.076120281601507,1.0845940113067627,19596326
2005-06-28,1.0676474212945568,1.0676474212945568,1.0252803027293649,1.0337531566619873,56760464
2005-06-29,1.0506998840016983,1.0506998840016983,1.042227029800415,1.042227029800415,10261901
2005-06-30,1.0422271740671805,1.05070002944129,0.9913871929199576,0.9998600482940674,34327470
2005-07-04,0.9998599518715746,1.025280378286444,0.9913870973145532,1.008333683013916,25882554
2005-07-05,0.9998599518715746,1.0168066471441026,0.9998599518715746,1.008333683013916,8265929
2005-07-06,1.0083336406783945,1.042227029800415,1.0083336406783945,1.042227029800415,32689471
2005-07-07,1.0337533325344908,1.0337533325344908,0.9998600482940674,0.9998600482940674,27238514
2005-07-08,1.0083336614962766,1.033753210783378,1.0083336614962766,1.0252803564071655,34247116
2005-07-11,1.0337530575261311,1.093066864426847,1.0337530575261311,1.0845940113067627,33372874
2005-07-12,1.0845942728166496,1.0930671279796502,1.0507000032621523,1.0676475763320925,49312070
2005-07-13,1.050700068473816,1.0676476425956063,1.050700068473816,1.050700068473816,30872485
2005-07-14,1.050699749924618,1.093066864426847,1.050699749924618,1.0845940113067627,124384875
2005-07-15,1.0845942271881,1.0845942271881,1.0591738000245887,1.0761204957962036,7609644
2005-07-18,1.0761206078576544,1.08459434013196,1.050700068473816,1.050700068473816,28008699
2005-07-19,1.0506998506856444,1.0506998506856444,1.0083336087057078,1.0337531566619873,26799183
2005-07-20,1.0337532328434655,1.0337532328434655,1.008333683013916,1.008333683013916,46287033
2005-07-21,1.0168066254456518,1.0506999056942667,1.0168066254456518,1.0252803564071655,26961898
2005-07-22,1.0252804395136292,1.0252804395136292,0.9744395836478016,0.9829133152961732,45972450
2005-07-25,0.9744395968939392,1.025280453450877,0.9744395968939392,1.016806721687317,43379855
2005-07-26,1.025280453450877,1.0422271499657858,1.016806721687317,1.016806721687317,11943291
2005-07-27,1.0337531566619873,1.0337531566619873,1.0252803027293649,1.0337531566619873,3335660
2005-07-28,1.042226996753022,1.0506998506856444,1.0252803027293649,1.0337531566619873,3601428
2005-07-29,1.0337531566619873,1.0337531566619873,1.0252803027293649,1.0337531566619873,6958784
2005-08-01,1.033753210783378,1.033753210783378,1.0168066254456518,1.0252803564071655,12870767
2005-08-02,1.0337532328434655,1.042227073558972,1.008333683013916,1.008333683013916,10408345
2005-08-03,1.016806745200867,1.016806745200867,0.9744396194277536,0.9998600482940674,38541792
2005-08-04,1.0168066471441026,1.025280378286444,1.008333683013916,1.008333683013916,18072228
2005-08-05,1.0083335938210063,1.0168065572017106,0.9744394392619288,0.9913870096206664,13277555
2005-08-08,1.016806721687317,1.033753308629053,1.008333756935968,1.016806721687317,30634677
2005-08-09,1.033753189440688,1.0591737243614254,1.033753189440688,1.042227029800415,47892489
2005-08-10,1.0591735892030203,1.0845940113067627,1.050699749924618,1.0845940113067627,21586875
2005-08-11,1.0845941740408558,1.1184875639232428,1.0676474790996622,1.110013723373413,25003892
2005-08-12,1.1354344220616317,1.262535924746104,1.1354344220616317,1.2371153831481934,120631580
2005-08-15,1.2794824289816482,1.2964290158410368,1.2371151948209689,1.2879552841186523,46780493
2005-08-16,1.287955432066538,1.287955432066538,1.220168748122786,1.245588302612305,36623381
2005-08-17,1.220168558358298,1.2371151445287605,1.1947480216635962,1.2116947174072266,45140813
2005-08-18,1.2116946388525025,1.2116946388525025,1.126961275200822,1.1523808240890503,30780280
2005-08-19,1.160854698335223,1.1862751245498655,1.1439080031961777,1.1862751245498655,7799478
2005-08-22,1.1947479790401498,1.1947479790401498,1.1693275528255072,1.1862751245498655,4366189
2005-08-23,1.1862749523351408,1.2032216450139892,1.1693273830711064,1.194747805595398,10858523
2005-08-24,1.2201684713363647,1.254061750833202,1.1862750822663672,1.2201684713363647,29527373
