Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2024-10-22,297.857666015625,-0.0025657856212379,0.0001785714285714,1.0,,0.9696519524617997,1,1.0,0.6677018633540373,0.030348047538200338,3,3,-0.4
2024-10-23,301.4970703125,0.0122186020778263,0.0001787698458111,1.0,,0.9696519524617997,1,1.0,0.6677018633540373,0.030348047538200338,3,3,-0.4
2024-10-24,298.43231201171875,-0.0101651345985042,0.0001780555551014,1.0,,0.9283783783783783,1,0.9325321817317372,0.4999999999999999,0.07162162162162163,3,3,-0.33253218173173726
2024-10-25,299.58160400390625,0.0038510977060097,0.0001789682630508,1.0,,0.9579288025889967,1,0.9950182864147744,0.6677018633540373,0.042071197411003236,3,3,-0.39501828641477443
2024-10-28,300.1562194824219,0.0019180599570731,0.0001778571378617,1.0,,0.9283783783783783,1,0.959702405587258,0.625,0.07162162162162163,3,3,-0.35970240558725797
2024-10-29,299.7731628417969,-0.0012761909158022,0.0001777777785346,1.0,,0.012499999999999956,0,0.0,0.0,0.9875,2,3,0.6
2024-10-30,296.3253173828125,-0.0115015147663634,0.0001771031674884,1.0,,0.012903225806451646,0,0.0,0.0,0.9870967741935484,1,3,0.6
2024-10-31,297.6661071777344,0.0045247223786475,0.0001758730222308,0.0,,0.013208091559003623,0,0.0,0.2136498516320474,0.013208091559003623,2,2,-0.6
2024-11-01,298.43231201171875,0.0025740412344859,0.0001746031783875,0.0,,0.013208091559003623,0,0.0,0.2136498516320474,0.013208091559003623,2,2,-0.6
2024-11-04,301.4970703125,0.010269525709605,0.0001753174690973,0.0,,0.013208091559003623,0,0.0,0.2136498516320474,0.013208091559003623,2,2,-0.6
2024-11-05,316.4378662109375,0.0495553601331895,0.0001755158674149,0.0,,0.013208091559003623,0,0.0,0.2136498516320474,0.013208091559003623,2,2,-0.6
2024-11-06,308.3928527832031,-0.0254236748719939,0.0001757936439816,0.0,,0.022388059701492536,0,0.0816578645957494,0.2136498516320474,0.022388059701492536,2,2,-0.5183421354042506
2024-11-07,320.0773010253906,0.0378881940250461,0.0001753968284243,0.0,,0.0214832254267216,0,0.0567425560616595,0.2136498516320474,0.0214832254267216,2,2,-0.5432574439383405
2024-11-08,325.0574951171875,0.0155593479320228,0.0001755158674149,0.0,,0.0214832254267216,0,0.051632749452443,0.2136498516320474,0.0214832254267216,2,2,-0.548367250547557
2024-11-11,312.2237854003906,-0.039481353020856,0.0001751984111846,0.0,,0.9190283400809717,1,0.638436060291706,0.9565217391304348,0.9190283400809717,1,2,0.03843606029170599
2024-11-12,299.1985168457031,-0.0417177331252457,0.0001755158674149,1.0,,0.9579288025889967,1,0.9877676806520392,0.6677018633540373,0.042071197411003236,3,3,-0.38776768065203926
2024-11-13,296.1337585449219,-0.0102432269153317,0.0001742063439081,1.0,,0.9579288025889967,1,0.9879732906735376,0.6677018633540373,0.042071197411003236,3,3,-0.3879732906735376
2024-11-14,291.919677734375,-0.0142303289947526,0.0001739285673413,1.0,,0.9283783783783783,1,0.9660237471624592,0.625,0.07162162162162163,3,3,-0.3660237471624592
2024-11-15,286.9394226074219,-0.0170603611431935,0.0001743254018208,1.0,,0.9139344262295082,1,0.92703324965046,0.4999999999999999,0.0860655737704918,3,3,-0.32703324965046
2024-11-18,286.9394226074219,0.0,0.0001747222173781,1.0,,0.9139344262295082,1,0.9175541475710308,0.4999999999999999,0.0860655737704918,3,3,-0.31755414757103084
2024-11-19,287.70562744140625,0.0026702668703444,0.0001749206346178,1.0,,0.9491017964071856,1,0.9834665131254328,0.625,0.05089820359281437,3,3,-0.3834665131254328
2024-11-20,288.663330078125,0.0033287587915318,0.0001749999939449,1.0,,0.9696519524617997,1,0.9999232879278784,0.6677018633540373,0.030348047538200338,3,3,-0.39992328792787846
2024-11-21,285.7901306152344,-0.0099534619174281,0.0001751190518576,1.0,,0.9283783783783783,1,0.9388739092396516,0.4999999999999999,0.07162162162162163,3,3,-0.33887390923965166
2024-11-22,273.7225646972656,-0.0422252717124637,0.0001751984111846,1.0,,0.9696519524617997,1,1.0,0.6677018633540373,0.030348047538200338,3,3,-0.4
2024-11-25,272.3817443847656,-0.0048984646698124,0.0001748015956273,1.0,,0.9283783783783783,1,0.9546284245478992,0.4999999999999999,0.07162162162162163,3,3,-0.3546284245478992
2024-11-26,271.8070983886719,-0.0021097081869113,0.0001744047611478,1.0,,0.47547169811320755,1,0.6122989635565576,0.1964285714285714,0.5245283018867924,3,3,-0.012298963556557574
2024-11-27,278.3197631835937,0.0239606133670908,0.0001740079455905,1.0,,0.7284894837476099,1,0.6561492443858788,0.1964285714285714,0.27151051625239003,3,3,-0.05614924438587887
2024-11-28,275.446533203125,-0.0103234852875804,0.0001740079455905,1.0,,0.6486486486486487,1,0.6433784141024597,0.1964285714285714,0.35135135135135137,3,3,-0.043378414102459684
2024-11-29,277.55352783203125,0.0076493779188444,0.000173531751784,1.0,,0.6305970149253731,1,0.6314554545324759,0.1964285714285714,0.3694029850746269,3,3,-0.03145545453247589
2024-12-02,279.468994140625,0.0069012500887861,0.0001738095283508,1.0,,0.6305970149253731,1,0.6314554545324759,0.1964285714285714,0.3694029850746269,3,3,-0.03145545453247589
2024-12-03,281.384521484375,0.0068541676676523,0.0001728968204013,1.0,,0.6305970149253731,1,0.6314554545324759,0.1964285714285714,0.3694029850746269,3,3,-0.03145545453247589
2024-12-04,280.0436706542969,-0.0047651904340892,0.0001724206265949,1.0,,0.47547169811320755,1,0.6091538709083495,0.1964285714285714,0.5245283018867924,3,3,-0.009153870908349515
2024-12-05,278.51129150390625,-0.0054719292416441,0.0001718253937978,1.0,,0.47547169811320755,1,0.6069132270947457,0.1964285714285714,0.5245283018867924,3,3,-0.006913227094745733
2024-12-06,282.1507263183594,0.0130674587547272,0.000170436510964,1.0,,0.012499999999999956,0,0.0,0.0,0.9875,2,3,0.6
2024-12-09,298.43231201171875,0.0577052765584178,0.000170357151637,1.0,,0.012903225806451646,0,0.0,0.0,0.9870967741935484,1,3,0.6
2024-12-10,295.3675231933594,-0.0102696279692362,0.0001700396764846,0.0,,0.013208091559003623,0,0.0,0.2136498516320474,0.013208091559003623,2,2,-0.6
2024-12-11,293.0689697265625,-0.0077820115155048,0.0001688492108905,0.0,,0.013208091559003623,0,0.0,0.2136498516320474,0.013208091559003623,2,2,-0.6
2024-12-12,297.4745788574219,0.0150326700741121,0.0001675793670472,0.0,,0.013208091559003623,0,0.0,0.2136498516320474,0.013208091559003623,2,2,-0.6
2024-12-13,290.1957702636719,-0.0244686743375093,0.0001673809498075,0.0,,0.0214832254267216,0,0.0169542021273527,0.2136498516320474,0.0214832254267216,2,2,-0.5830457978726473
2024-12-16,285.02392578125,-0.0178219154528777,0.0001677777842869,0.0,,0.0214832254267216,0,0.0664446856383085,0.2136498516320474,0.0214832254267216,2,2,-0.5335553143616915
2024-12-17,287.89715576171875,0.0100806624306828,0.0001682539591713,0.0,,0.0214832254267216,0,0.0664928527752691,0.2136498516320474,0.0214832254267216,2,2,-0.5335071472247309
2024-12-18,287.5140991210937,-0.0013305329106554,0.000167936502941,0.0,,0.022388059701492536,0,0.0800646348650677,0.2136498516320474,0.022388059701492536,2,2,-0.5199353651349323
2024-12-19,286.1732177734375,-0.0046637064121556,0.0001674603091345,0.0,,0.022388059701492536,0,0.0814040932287933,0.2136498516320474,0.022388059701492536,2,2,-0.5185959067712067
2024-12-20,283.4915771484375,-0.009370690401654,0.0001672619108169,0.0,,0.0214832254267216,0,0.0576937992390454,0.2136498516320474,0.0214832254267216,2,2,-0.5423062007609546
2024-12-23,285.02392578125,0.00540527040777,0.0001672619108169,0.0,,0.02376103190767142,0,0.091973424821875,0.2136498516320474,0.02376103190767142,2,2,-0.508026575178125
2024-12-24,287.70562744140625,0.0094086896487926,0.0001666666590978,0.0,,0.02729044834307992,0,0.1215057263034608,0.2142857142857142,0.02729044834307992,2,2,-0.4784942736965392
2024-12-27,284.640869140625,-0.0106524099929377,0.000165793649734,0.0,,0.02929901423877327,0,0.1321454519297237,0.2774566473988439,0.02929901423877327,2,2,-0.46785454807027627
2024-12-30,282.5337829589844,-0.0074026129417122,0.0001659523873102,0.0,,0.02376103190767142,0,0.0936403885141888,0.2136498516320474,0.02376103190767142,2,2,-0.5063596114858112
2024-12-31,282.7253723144531,0.0006781113163254,0.0001669841342502,0.0,,0.013208091559003623,0,0.0,0.2136498516320474,0.013208091559003623,2,2,-0.6
2025-01-02,274.87188720703125,-0.0277777867728371,0.0001669841342502,0.0,,0.026076649545634135,0,0.1227733795845794,0.2190745986779981,0.026076649545634135,2,2,-0.4772266204154206
2025-01-03,274.87188720703125,0.0,0.000166388882531,0.0,,0.026076649545634135,0,0.1227733795845794,0.2190745986779981,0.026076649545634135,2,2,-0.4772266204154206
2025-01-06,273.5310363769531,-0.0048780937319654,0.0001662698435404,0.0,,0.026076649545634135,0,0.1059635266597004,0.2190745986779981,0.026076649545634135,2,2,-0.4940364733402996
2025-01-07,272.1902160644531,-0.0049018946085964,0.0001667857170104,0.0,,0.026076649545634135,0,0.1053559482279462,0.2190745986779981,0.026076649545634135,2,2,-0.4946440517720538
2025-01-08,271.9986572265625,-0.000703768271543,0.0001668650763375,0.0,,0.026076649545634135,0,0.1186076115447016,0.2190745986779981,0.026076649545634135,2,2,-0.48139238845529836
2025-01-09,270.0831604003906,-0.0070423025087816,0.0001668650763375,0.0,,0.026076649545634135,0,0.0926399596799078,0.2190745986779981,0.026076649545634135,2,2,-0.5073600403200922
2025-01-10,267.7845764160156,-0.0085106527225444,0.0001671825325678,0.0,,0.024778358717890428,0,0.0597131883411151,0.2190745986779981,0.024778358717890428,2,2,-0.5402868116588849
2025-01-13,263.7620544433594,-0.0150214849058635,0.0001673809498075,0.0,,0.026076649545634135,0,0.0962785652744501,0.2190745986779981,0.026076649545634135,2,2,-0.5037214347255499
2025-01-14,269.7000427246094,0.0225126707243066,0.0001671825325678,0.0,,0.03013910355486863,0,0.135250601878715,0.2648648648648649,0.03013910355486863,2,2,-0.464749398121285
2025-01-15,270.4662475585937,0.0028409518450343,0.0001668650763375,0.0,,0.03013910355486863,0,0.135250601878715,0.2648648648648649,0.03013910355486863,2,2,-0.464749398121285
2025-01-16,274.6803283691406,0.0155808011113622,0.0001664682607802,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-01-17,275.446533203125,0.0027894419616196,0.000166388882531,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-01-20,281.1929626464844,0.0208622318695939,0.000166388882531,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-01-21,281.5760803222656,0.0013624724892666,0.0001665476201072,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-01-22,280.2352294921875,-0.0047619486305211,0.0001672619108169,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-01-23,281.0014343261719,0.002734148862628,0.0001671825325678,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-01-24,287.89715576171875,0.0245398086742243,0.0001668650763375,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-01-27,289.8126525878906,0.0066534065649375,0.0001661904842134,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-01-28,290.1957702636719,0.0013219494468588,0.0001662698435404,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-02-03,288.8549194335937,-0.0046205043886748,0.0001662698435404,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-02-04,298.8153991699219,0.0344826383980558,0.0001671825325678,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-02-05,292.8774108886719,-0.0198717612872199,0.0001670634935772,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-02-06,295.94219970703125,0.0104644083306388,0.0001671825325678,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-02-07,303.22100830078125,0.024595372342828,0.0001677777842869,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-02-10,306.86041259765625,0.0120024806898104,0.0001677777842869,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-02-11,304.5618591308594,-0.0074905506622343,0.0001676587263743,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-02-12,321.60968017578125,0.0559749047158169,0.0001677777842869,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-02-13,312.0322570800781,-0.0297796480829445,0.0001671825325678,0.0,,0.03185595567867036,0,0.2138519043075793,0.2916666666666667,0.03185595567867036,2,2,-0.3861480956924207
2025-02-14,325.44061279296875,0.0429710563848839,0.0001671825325678,0.0,,0.03013910355486863,0,0.1873700191073352,0.2648648648648649,0.03013910355486863,2,2,-0.4126299808926648
2025-02-17,326.3983764648437,0.0029429752594654,0.0001671825325678,0.0,,0.03013910355486863,0,0.1912246917347208,0.2648648648648649,0.03013910355486863,2,2,-0.4087753082652792
2025-02-18,326.9730224609375,0.0017605663432449,0.0001671825325678,0.0,,0.03013910355486863,0,0.1763947772564046,0.2648648648648649,0.03013910355486863,2,2,-0.42360522274359536
2025-02-19,324.2913818359375,-0.0082014124737779,0.0001673809498075,0.0,,0.026076649545634135,0,0.1025777652363904,0.2190745986779981,0.026076649545634135,2,2,-0.4974222347636096
2025-02-20,313.7561950683594,-0.032486792303682,0.0001668650763375,0.0,,0.12,0,0.4512141648440381,0.3928571428571428,0.12,2,2,-0.1487858351559619
2025-02-21,335.97576904296875,0.0708179609641439,0.0001665476201072,0.0,,0.07853403141361255,0,0.3749422406681437,0.3928571428571428,0.07853403141361255,2,2,-0.2250577593318563
2025-02-24,330.9955444335937,-0.0148231660383166,0.0001662698435404,0.0,,0.057749931898665216,0,0.3171672966715406,0.3928571428571428,0.057749931898665216,2,2,-0.2828327033284594
2025-02-25,329.2715759277344,-0.0052084341763857,0.0001659523873102,0.0,,0.07710280373831775,0,0.3613005254942049,0.3928571428571428,0.07710280373831775,2,2,-0.2386994745057951
2025-02-26,345.93634033203125,0.0506110020500352,0.000166388882531,0.0,,0.07853403141361255,0,0.3684498052665432,0.3928571428571428,0.07853403141361255,2,2,-0.23155019473345678
2025-02-27,349.5757141113281,0.0105203569414065,0.0001664682607802,0.0,,0.03013910355486863,0,0.1571882539594619,0.2648648648648649,0.03013910355486863,2,2,-0.4428117460405381
2025-02-28,335.2095947265625,-0.0410958736687026,0.000166388882531,0.0,,0.9232245681381958,1,0.6286692305775389,0.96,0.9232245681381958,1,2,0.028669230577538896
2025-03-03,325.44061279296875,-0.0291429066687739,0.000166388882531,1.0,,0.7991452991452992,1,0.6963872003780249,0.2236842105263158,0.20085470085470086,3,3,-0.09638720037802495
2025-03-04,323.1420593261719,-0.0070628968126332,0.0001664682607802,1.0,,0.6335078534031413,1,0.6374969487616013,0.2236842105263158,0.36649214659685864,3,3,-0.03749694876160137
2025-03-05,332.9110107421875,0.0302311356076216,0.0001668650763375,1.0,,0.7991452991452992,1,0.6989051604729797,0.2236842105263158,0.20085470085470086,3,3,-0.0989051604729797
2025-03-06,350.1503601074219,0.0517836563194507,0.0001665476201072,1.0,,0.26164079822616404,0,0.547779541777733,0.1388888888888888,0.738359201773836,2,3,0.05222045822226695
2025-03-07,344.595458984375,-0.0158643307444913,0.0001665476201072,1.0,,0.23913043478260865,0,0.5959024494839958,0.1388888888888888,0.7608695652173914,1,3,0.004097550516004134
2025-03-10,337.6997375488281,-0.020011062989253,0.0001660714263007,1.0,,0.6043956043956045,1,0.6234752967422743,0.2236842105263158,0.3956043956043956,3,3,-0.023475296742274332
2025-03-11,335.2095947265625,-0.007373837007811,0.0001664682607802,1.0,,0.4758620689655172,1,0.6123387127808878,0.2236842105263158,0.5241379310344828,3,3,-0.012338712780887828
2025-03-12,339.3863525390625,0.0124601380097937,0.0001665476201072,1.0,,0.7991452991452992,1,0.6920538944361166,0.2236842105263158,0.20085470085470086,3,3,-0.09205389443611667
2025-03-13,334.3354187011719,-0.0148825484587193,0.0001661904842134,1.0,,0.4758620689655172,1,0.6050010928310982,0.2236842105263158,0.5241379310344828,3,3,-0.005001092831098175
2025-03-14,344.048828125,0.0290528878500604,0.0001661904842134,1.0,,0.011904761904761862,0,0.2127668112889344,0.0,0.9880952380952381,2,3,0.3872331887110656
2025-03-17,355.1220703125,0.0321850890986812,0.0001661904842134,1.0,,0.011111111111111072,0,0.0158673077534792,0.0,0.9888888888888889,1,3,0.5841326922465208
2025-03-18,361.5329284667969,0.0180525478144895,0.0001664682607802,0.0,,0.024778358717890428,0,0.03518568545849,0.2190745986779981,0.024778358717890428,2,2,-0.56481431454151
2025-03-19,364.252685546875,0.0075228474806214,0.0001662698435404,0.0,,0.024778358717890428,0,0.0304603988126846,0.2190745986779981,0.024778358717890428,2,2,-0.5695396011873154
2025-03-20,358.81317138671875,-0.0149333536195884,0.0001659523873102,0.0,,0.024778358717890428,0,0.0546055734960718,0.2190745986779981,0.024778358717890428,2,2,-0.5453944265039282
2025-03-21,350.6539001464844,-0.0227396090525354,0.0001660714263007,0.0,,0.03013910355486863,0,0.1648228850048232,0.2648648648648649,0.03013910355486863,2,2,-0.43517711499517675
2025-03-24,349.8768310546875,-0.002216057176242,0.0001659523873102,0.0,,0.024778358717890428,0,0.0730198593907228,0.2190745986779981,0.024778358717890428,2,2,-0.5269801406092772
2025-03-25,340.9405212402344,-0.0255413020276736,0.0001659523873102,0.0,,0.057749931898665216,0,0.2906531316200358,0.3928571428571428,0.057749931898665216,2,2,-0.30934686837996417
2025-03-26,343.8545227050781,0.0085469496387331,0.0001662698435404,0.0,,0.057749931898665216,0,0.2909898275518144,0.3928571428571428,0.057749931898665216,2,2,-0.30901017244818557
2025-03-27,347.54559326171875,0.0107343958357832,0.0001661904842134,0.0,,0.057749931898665216,0,0.2938780642521836,0.3928571428571428,0.057749931898665216,2,2,-0.3061219357478164
2025-03-28,343.46600341796875,-0.0117382867826434,0.0001661904842134,0.0,,0.057749931898665216,0,0.2947574676919734,0.3928571428571428,0.057749931898665216,2,2,-0.30524253230802656
2025-03-31,334.9181823730469,-0.0248869493919603,0.000166388882531,0.0,,0.09580838323353294,0,0.4040551978100516,0.3928571428571428,0.09580838323353294,2,2,-0.19594480218994836
2025-04-01,338.0264892578125,0.0092807946786939,0.0001666666590978,0.0,,0.09580838323353294,0,0.4040551978100516,0.3928571428571428,0.09580838323353294,2,2,-0.19594480218994836
2025-04-02,343.6602478027344,0.0166666185164707,0.0001667857170104,0.0,,0.09580838323353294,0,0.4040551978100516,0.3928571428571428,0.09580838323353294,2,2,-0.19594480218994836
2025-04-03,336.47235107421875,-0.0209157060628134,0.0001660714263007,0.0,,0.127906976744186,0,0.4540107092930838,0.3928571428571428,0.127906976744186,2,2,-0.14598929070691619
2025-04-07,288.4881286621094,-0.1426097040630987,0.0001646825434669,0.0,,0.9888888888888889,1,1.0,1.0,0.9888888888888889,1,2,0.4
2025-04-08,290.0422668457031,0.0053871824494173,0.000165793649734,1.0,,0.9667279036538069,1,1.0,0.6782178217821782,0.0332720963461931,3,3,-0.4
2025-04-09,292.956298828125,0.0100469218300933,0.0001677777842869,1.0,,0.9667279036538069,1,1.0,0.6782178217821782,0.0332720963461931,3,3,-0.4
2025-04-10,298.0072631835937,0.0172413577577044,0.0001665476201072,1.0,,0.9667279036538069,1,1.0,0.6782178217821782,0.0332720963461931,3,3,-0.4
2025-04-11,303.4467468261719,0.0182528559353503,0.0001671825325678,1.0,,0.9667279036538069,1,1.0,0.6782178217821782,0.0332720963461931,3,3,-0.4
2025-04-14,324.427734375,0.0691422391845479,0.0001664682607802,1.0,,0.9667279036538069,1,1.0,0.6782178217821782,0.0332720963461931,3,3,-0.4
2025-04-15,318.9882202148437,-0.0167664893713089,0.0001666666590978,1.0,,0.9667279036538069,1,1.0,0.6782178217821782,0.0332720963461931,3,3,-0.4
2025-04-16,318.2111511230469,-0.0024360432221398,0.0001669841342502,1.0,,0.9667279036538069,1,1.0,0.6782178217821782,0.0332720963461931,3,3,-0.4
2025-04-17,321.9022216796875,0.0115994381202981,0.0001668650763375,1.0,,0.9667279036538069,1,1.0,0.6782178217821782,0.0332720963461931,3,3,-0.4
2025-04-22,325.0105285644531,0.0096560591242473,0.0001671825325678,1.0,,0.9667279036538069,1,1.0,0.6782178217821782,0.0332720963461931,3,3,-0.4
2025-04-23,331.8099060058594,0.0209204836269107,0.0001669841342502,1.0,,0.010101010101010055,0,0.0,0.0,0.98989898989899,2,3,0.6
2025-04-24,328.1188049316406,-0.0111241436961606,0.0001665476201072,1.0,,0.011111111111111072,0,0.0,0.0,0.9888888888888889,1,3,0.6
2025-04-25,328.8959045410156,0.0023683482863376,0.000166388882531,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-04-28,327.3417358398437,-0.0047254121432154,0.000166388882531,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-04-29,325.78759765625,-0.0047477544518004,0.0001662698435404,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-04-30,331.0328369140625,0.0161001809017509,0.0001662698435404,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-05-02,341.1347961425781,0.0305164868920182,0.0001669841342502,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-05-06,348.905517578125,0.0227790349252412,0.0001670634935772,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-05-07,355.70489501953125,0.0194877326349067,0.0001672619108169,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-05-08,356.6762390136719,0.0027307580180679,0.0001672619108169,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-05-09,361.7272033691406,0.0141612022416641,0.0001672619108169,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-05-12,373.9660949707031,0.0338345899549965,0.0001698412781669,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-05-13,363.8641662597656,-0.027012953438276,0.0001700396764846,0.0,,0.024778358717890428,0,0.0414976884288157,0.2190745986779981,0.024778358717890428,2,2,-0.5585023115711842
2025-05-14,370.0807495117188,0.0170849009833935,0.0001700396764846,0.0,,0.024778358717890428,0,0.0342694973282189,0.2190745986779981,0.024778358717890428,2,2,-0.565730502671781
2025-05-15,366.3896484375,-0.0099737721540199,0.000168968249881,0.0,,0.024778358717890428,0,0.0635978076605474,0.2190745986779981,0.024778358717890428,2,2,-0.5364021923394526
2025-05-16,367.9437561035156,0.0042416800601305,0.0001681349201807,0.0,,0.024778358717890428,0,0.050980897907293,0.2190745986779981,0.024778358717890428,2,2,-0.549019102092707
2025-05-19,368.1380310058594,0.0005280016282953,0.0001682539591713,0.0,,0.024778358717890428,0,0.0405317369251819,0.2190745986779981,0.024778358717890428,2,2,-0.5594682630748181
2025-05-20,368.3323364257813,0.0005278058868056,0.0001685714343237,0.0,,0.024778358717890428,0,0.0417094233658361,0.2190745986779981,0.024778358717890428,2,2,-0.5582905766341639
2025-05-21,380.3769226074219,0.0327003224819157,0.0001680555608537,0.0,,0.024778358717890428,0,0.0358613514131443,0.2190745986779981,0.024778358717890428,2,2,-0.5641386485868557
2025-05-22,374.54888916015625,-0.0153217324734513,0.000167936502941,0.0,,0.026076649545634135,0,0.088976405132745,0.2190745986779981,0.026076649545634135,2,2,-0.511023594867255
2025-05-23,376.1030578613281,0.0041494414912208,0.000167857143614,0.0,,0.026076649545634135,0,0.0972657295751902,0.2190745986779981,0.026076649545634135,2,2,-0.5027342704248098
2025-05-26,376.1030578613281,0.0,0.000167857143614,0.0,,0.03013910355486863,0,0.151670683152732,0.2648648648648649,0.03013910355486863,2,2,-0.44832931684726796
2025-05-27,386.7878112792969,0.0284091107334423,0.0001667857170104,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-05-28,379.7941284179688,-0.0180814458402825,0.0001676587263743,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-05-29,388.9247131347656,0.0240408790805435,0.000167857143614,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-05-30,384.4565734863281,-0.0114884436435626,0.000167936502941,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-06-02,384.0680236816406,-0.0010106467972808,0.000167936502941,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-06-03,384.0680236816406,0.0,0.0001680555608537,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-06-04,391.4502258300781,0.019221079843285,0.0001682539591713,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-06-05,393.5871887207031,0.005459092241149,0.000167936502941,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-06-06,390.8674011230469,-0.0069102543873353,0.000167936502941,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-06-09,403.8833618164063,0.0333001950430293,0.0001682539591713,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-06-10,402.9120178222656,-0.0024050111640454,0.0001686507936507,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-06-11,408.3515319824219,0.0135005011504911,0.0001686507936507,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-06-12,399.6094665527344,-0.0214081857052119,0.000168968249881,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-06-13,401.7464294433594,0.0053476282958451,0.0001682539591713,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-06-16,407.574462890625,0.0145067460968866,0.0001685714343237,0.0,,0.014163038940902857,0,0.0,0.2190745986779981,0.014163038940902857,2,2,-0.6
2025-06-17,401.5521545410156,-0.0147759707683783,0.0001673809498075,0.0,,0.015765765765765764,0,0.0020820499390745,0.2190745986779981,0.015765765765765764,2,2,-0.5979179500609255
2025-06-18,392.4215393066406,-0.0227383046787821,0.0001675793670472,0.0,,0.03013910355486863,0,0.1831043586666945,0.2648648648648649,0.03013910355486863,2,2,-0.4168956413333055
2025-06-19,378.6285095214844,-0.0351485033403793,0.0001675793670472,0.0,,0.3927392739273927,0,0.5663074802607252,0.5333333333333333,0.3927392739273927,2,2,-0.033692519739274784
2025-06-20,381.3482971191406,0.0071832615063602,0.0001664682607802,0.0,,0.8823529411764706,1,0.6115913882515426,0.96,0.8823529411764706,1,2,0.0115913882515426
2025-06-23,387.5648498535156,0.0163015090963756,0.0001649999996972,1.0,,0.4758620689655172,1,0.6115913882515426,0.2236842105263158,0.5241379310344828,3,3,-0.0115913882515426
