Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2022-08-29,39.99903106689453,-0.0028516021884663,0.0001110317498918,0.0,,0.03987408184679958,0.0,0.0
2022-08-30,40.03716278076172,0.0009533159391639,0.0001140079327992,0.0,,0.03987408184679958,0.0,0.0
2022-08-31,40.11341857910156,0.0019046254290646,0.0001134920593291,0.0,,0.03987408184679958,0.0,0.0
2022-09-01,39.73211669921875,-0.009505594222315,0.0001136111077808,0.0,,0.03987408184679958,0.0,0.0
2022-09-02,39.54146194458008,-0.0047985048489103,0.0001119047592556,0.0,,0.03987408184679958,0.0,0.0
2022-09-05,39.61772155761719,0.0019285987236383,0.0001119047592556,0.0,,0.03987408184679958,0.0,0.0
2022-09-06,39.7769889831543,0.0040201056314024,0.0001128968265321,0.0,,0.03987408184679958,0.0,0.0
2022-09-07,39.73717498779297,-0.0010009303463917,0.0001163888923705,0.0,,0.03987408184679958,0.0,0.0
2022-09-08,39.81680679321289,0.0020039624216967,0.0001170634939557,0.0,,0.03987408184679958,0.0,0.0
2022-09-09,40.85204315185547,0.0259999844793943,0.0001177777752043,0.0,,0.03987408184679958,0.0,0.0
2022-09-13,41.40947341918945,0.0136451013052616,0.000125119052236,0.0,,0.03987408184679958,0.0,0.0
2022-09-14,41.13076400756836,-0.0067305712584101,0.0001241269849595,0.0,,0.03987408184679958,0.0,0.0
2022-09-15,41.05112838745117,-0.0019361570843307,0.0001228174614527,0.0,,0.03987408184679958,0.0,0.0
2022-09-16,41.01131057739258,-0.0009699565303731,0.0001218253941763,0.0,,0.03987408184679958,0.0,0.0
2022-09-19,40.97149658203125,-0.0009708052437435,0.0001204365113424,0.0,,0.03987408184679958,0.0,0.0
2022-09-20,40.85204315185547,-0.0029155251855791,0.0001286904774014,0.0,,0.03987408184679958,0.0,0.0
2022-09-21,40.57332611083984,-0.0068225973418167,0.0001265873038579,0.0,,0.03987408184679958,0.0,0.0
2022-09-22,40.69277572631836,0.0029440429693194,0.0001242063537476,0.0,,0.03987408184679958,0.0,0.0
2022-09-23,41.25020599365234,0.0136985068574089,0.0001233333349227,0.0,,0.03987408184679958,0.0,0.0
2022-09-26,40.97149658203125,-0.0067565580560731,0.0001255952365814,0.0,,0.03987408184679958,0.0,0.0
2022-09-27,40.77241134643555,-0.0048591155365073,0.0001289682539682,0.0,,0.03987408184679958,0.0,0.0
2022-09-28,39.89643478393555,-0.0214845414723449,0.0001281746039314,0.0,,0.03987408184679958,0.0,0.0
2022-09-29,39.73717498779297,-0.0039918302726815,0.000127698410125,0.0,,0.03987408184679958,0.0,0.0
2022-09-30,39.73717498779297,0.0,0.0001261904788395,0.0,,0.03987408184679958,0.0,0.0
2022-10-03,39.41863632202149,-0.0080161376813859,0.0001250000037844,0.0,,0.03987408184679958,0.0,0.0
2022-10-05,40.214969635009766,0.0202019498209631,0.0001306746024934,0.0,,0.03987408184679958,0.0,0.0
2022-10-06,40.29460144042969,0.0019801533146153,0.0001304761947147,0.0,,0.03987408184679958,0.0,0.0
2022-10-07,40.13534164428711,-0.0039523854424524,0.0001306746024934,0.0,,0.03987408184679958,0.0,0.0
2022-10-10,40.01589584350586,-0.002976075346259,0.0001303571462631,0.0,,0.03987408184679958,0.0,0.0
2022-10-11,39.7769889831543,-0.00597029893535,0.0001325396791337,0.0,,0.03987408184679958,0.0,0.0
2022-10-12,39.89643478393555,0.0030028869412874,0.0001401984123956,0.0,,0.03987408184679958,0.0,0.0
2022-10-13,39.85662078857422,-0.0009979336644225,0.0001421825374875,0.0,,0.03987408184679958,0.0,0.0
2022-10-14,39.85662078857422,0.0,0.0001439682548008,0.0,,0.03987408184679958,0.0,0.0
2022-10-17,39.976070404052734,0.002996983013491,0.0001463492049111,0.0,,0.03987408184679958,0.0,0.0
2022-10-18,39.936256408691406,-0.0009959456984869,0.0001521031724082,0.0,,0.03987408184679958,0.0,0.0
2022-10-19,39.85662078857422,-0.0019940682296865,0.0001544841225185,0.0,,0.03987408184679958,0.0,0.0
2022-10-20,39.89643478393555,0.0009989305308277,0.0001543650835279,0.0,,0.03987408184679958,0.0,0.0
2022-10-21,39.5380859375,-0.0089819766697508,0.0001541666662882,0.0,,0.03987408184679958,0.0,0.0
2022-10-24,38.78157424926758,-0.0191337458628695,0.0001552777820163,0.0,,0.03987408184679958,0.0,0.0
2022-10-25,38.6223030090332,-0.0041068791898611,0.0001573412664352,0.0,,0.03987408184679958,0.0,0.0
2022-10-26,38.66211318969727,0.0010307562616025,0.0001559523836014,0.0,,0.03987408184679958,0.0,0.0
2022-10-27,38.86120223999024,0.0051494611615285,0.0001559523836014,0.0,,0.03987408184679958,0.0,0.0
2022-10-28,38.34358215332031,-0.013319713669004,0.000157539683675,0.0,,0.03987408184679958,0.0,0.0
2022-10-31,37.62688064575195,-0.0186915636807891,0.0001577380914536,0.0,,0.07142857142857142,0.0,0.08786729226265402
2022-11-01,37.74633026123047,0.0031745819326109,0.0001607142932831,0.0,,0.07142857142857142,0.0,0.0984818569924232
2022-11-02,38.30376434326172,0.0147679013608321,0.0001597222260066,0.0,,0.07142857142857142,0.0,0.11721222669006666
2022-11-03,37.94541549682617,-0.0093554472407511,0.0001597222260066,0.0,,0.07142857142857142,0.0,0.08170466590659245
2022-11-04,38.26395034790039,0.0083945543065897,0.0001592460322001,0.0,,0.07142857142857142,0.0,0.11892497326704023
2022-11-07,38.34358215332031,0.0020811182508837,0.000158055557145,0.0,,0.03987408184679958,0.0,0.0
2022-11-08,38.50284957885742,0.0041536918720912,0.0001623015933566,0.0,,0.03987408184679958,0.0,0.0
2022-11-09,38.50284957885742,0.0,0.0001624206323472,0.0,,0.03987408184679958,0.0,0.0
2022-11-10,38.46303176879883,-0.0010341522898725,0.0001609126916007,0.0,,0.03987408184679958,0.0,0.0
2022-11-11,39.17973709106445,0.0186336149103829,0.0001612301667531,0.0,,0.03987408184679958,0.0,0.0
2022-11-14,38.980655670166016,-0.0050812342215497,0.0001614285650707,0.0,,0.03987408184679958,0.0,0.0
2022-11-15,39.259368896484375,0.0071500394625654,0.0001638888934301,0.0,,0.03987408184679958,0.0,0.0
2022-11-16,39.41863632202149,0.0040568004533403,0.0001636904761904,0.0,,0.03987408184679958,0.0,0.0
2022-11-17,39.697357177734375,0.0070707888886853,0.0001632142823839,0.0,,0.03987408184679958,0.0,0.0
2022-11-18,39.61772155761719,-0.0020060685591899,0.0001640873106699,0.0,,0.03987408184679958,0.0,0.0
2022-11-21,39.81680679321289,0.0050251561111651,0.0001626190495869,0.0,,0.03987408184679958,0.0,0.0
2022-11-22,40.53351211547852,0.0180000703217566,0.0001665872997707,0.0,,0.03987408184679958,0.0,0.0
2022-11-23,40.69277572631836,0.003929183594703,0.0001666666590978,0.0,,0.03987408184679958,0.0,0.0
2022-11-24,40.77241134643555,0.0019569965109478,0.0001666666590978,0.0,,0.03987408184679958,0.0,0.0
2022-11-25,41.2900276184082,0.0126952577706176,0.0001656746107434,0.0,,0.03987408184679958,0.0,0.0
2022-11-28,41.0909423828125,-0.0048216299934598,0.0001659920669737,0.0,,0.03987408184679958,0.0,0.0
2022-11-29,41.01131057739258,-0.0019379405971772,0.0001687698326413,0.0,,0.03987408184679958,0.0,0.0
2022-11-30,41.21038818359375,0.0048542122501911,0.0001687698326413,0.0,,0.03987408184679958,0.0,0.0
2022-12-01,41.01131057739258,-0.0048307627027018,0.000166388882531,0.0,,0.03987408184679958,0.0,0.0
2022-12-02,40.8918571472168,-0.0029126947784406,0.0001669841342502,0.0,,0.03987408184679958,0.0,0.0
2022-12-05,42.20581817626953,0.0321325838619233,0.0001649999996972,0.0,,0.03987408184679958,0.0,0.0
2022-12-06,42.00673294067383,-0.0047170092702442,0.0001674603091345,0.0,,0.03987408184679958,0.0,0.0
2022-12-07,41.13076400756836,-0.0208530602544739,0.0001659920669737,0.0,,0.03987408184679958,0.0,0.0
2022-12-08,40.93168258666992,-0.0048402072196326,0.0001646825434669,0.0,,0.03987408184679958,0.0,0.0
2022-12-09,41.13076400756836,0.004863748771551,0.0001655952324942,0.0,,0.03987408184679958,0.0,0.0
2022-12-12,40.8918571472168,-0.0058084712529921,0.0001653968341766,0.0,,0.03987408184679958,0.0,0.0
2022-12-13,40.97149658203125,0.0019475621889155,0.0001685714343237,0.0,,0.03987408184679958,0.0,0.0
2022-12-14,40.93168258666992,-0.0009717486224017,0.0001674603091345,0.0,,0.03987408184679958,0.0,0.0
2022-12-15,40.85204315185547,-0.0019456672626594,0.0001671825325678,0.0,,0.03987408184679958,0.0,0.0
2022-12-16,41.05112838745117,0.0048733238348854,0.0001651984169369,0.0,,0.03987408184679958,0.0,0.0
2022-12-19,40.77241134643555,-0.0067895098615808,0.0001651984169369,0.0,,0.03987408184679958,0.0,0.0
2022-12-20,40.53351211547852,-0.0058593353463237,0.000167857143614,0.0,,0.03987408184679958,0.0,0.0
2022-12-21,40.85204315185547,0.0078584613015881,0.0001668650763375,0.0,,0.03987408184679958,0.0,0.0
2022-12-22,41.40947341918945,0.0136451013052616,0.0001669841342502,0.0,,0.03987408184679958,0.0,0.0
2022-12-23,41.3298454284668,-0.0019229413983746,0.000166388882531,0.0,,0.03987408184679958,0.0,0.0
2022-12-28,41.44929122924805,0.002890061638096,0.0001721428500281,0.0,,0.03987408184679958,0.0,0.0
2022-12-29,40.73259353637695,-0.0172909517054749,0.000170436510964,0.0,,0.03987408184679958,0.0,0.0
2022-12-30,41.21038818359375,0.0117300325300939,0.0001690476281302,0.0,,0.03987408184679958,0.0,0.0
2023-01-03,41.807647705078125,0.0144929360729038,0.0001688492108905,0.0,,0.03842716711349419,0.0,0.0
2023-01-04,42.643798828125,0.0199999562028769,0.0001746031783875,0.0,,0.03842716711349419,0.0,0.0
2023-01-05,42.76325225830078,0.0028011911100425,0.0001784920692443,0.0,,0.03842716711349419,0.0,0.0
2023-01-06,42.40489959716797,-0.0083799206610449,0.0001782936520046,0.0,,0.03842716711349419,0.0,0.0
2023-01-09,42.365081787109375,-0.000938990787311,0.0001778968175252,0.0,,0.03842716711349419,0.0,0.0
2023-01-10,42.365081787109375,0.0,0.0001811507959214,0.0,,0.03842716711349419,0.0,0.0
2023-01-11,42.8428840637207,0.0112782097061054,0.000180753961442,0.0,,0.03842716711349419,0.0,0.0
2023-01-12,43.599403381347656,0.0176579923168052,0.0001775793612949,0.0,,0.03842716711349419,0.0,0.0
2023-01-13,44.1966552734375,0.0136986253427806,0.0001780952347649,0.0,,0.03842716711349419,0.0,0.0
2023-01-16,43.87812042236328,-0.0072072162271894,0.0001780952347649,0.0,,0.03842716711349419,0.0,0.0
2023-01-17,43.71885299682617,-0.0036297686410454,0.0001782936520046,0.0,,0.03842716711349419,0.0,0.0
2023-01-18,43.91793823242188,0.0045537616371171,0.0001797619130876,0.0,,0.03842716711349419,0.0,0.0
2023-01-19,43.87812042236328,-0.0009066411507725,0.0001795634958479,0.0,,0.03842716711349419,0.0,0.0
2023-01-20,44.51519393920898,0.0145191615026654,0.0001800793693179,0.0,,0.03842716711349419,0.0,0.0
2023-01-26,45.03280258178711,0.0116276847694967,0.0001802777865576,0.0,,0.03842716711349419,0.0,0.0
2023-01-27,45.152252197265625,0.0026525023678367,0.0001804761848752,0.0,,0.03842716711349419,0.0,0.0
2023-01-30,44.99298858642578,-0.0035272572925938,0.0001799603114052,0.0,,0.03842716711349419,0.0,0.0
2023-01-31,44.75408935546875,-0.0053096990989637,0.0001813492131611,0.0,,0.03842716711349419,0.0,0.0
2023-02-01,45.23188781738281,0.0106760849968154,0.0001793650786081,0.0,,0.03842716711349419,0.0,0.0
2023-02-02,45.23188781738281,0.0,0.0001789682630508,0.0,,0.03842716711349419,0.0,0.0
2023-02-03,45.19207382202149,-0.0008802196256336,0.0001794841175987,0.0,,0.03842716711349419,0.0,0.0
2023-02-06,45.0726203918457,-0.0026432385166971,0.0001798809520781,0.0,,0.03842716711349419,0.0,0.0
2023-02-07,44.83372116088867,-0.0053003182171377,0.0001813492131611,0.0,,0.03842716711349419,0.0,0.0
2023-02-08,44.71427154541016,-0.0026642806438006,0.0001819444459582,0.0,,0.03842716711349419,0.0,0.0
2023-02-09,45.0726203918457,0.0080141939933342,0.0001830555522252,0.0,,0.03842716711349419,0.0,0.0
2023-02-10,45.351341247558594,0.0061838174326185,0.0001839285805111,0.0,,0.03842716711349419,0.0,0.0
2023-02-13,45.39115524291992,0.0008779011660096,0.0001843253960685,0.0,,0.03842716711349419,0.0,0.0
2023-02-14,45.23188781738281,-0.00350877664789,0.0001849206288655,0.0,,0.03842716711349419,0.0,0.0
2023-02-15,45.0726203918457,-0.0035211315119132,0.0001842460367414,0.0,,0.03842716711349419,0.0,0.0
2023-02-16,45.98841094970703,0.0203181121909434,0.0001851190461052,0.0,,0.03842716711349419,0.0,0.0
2023-02-17,45.66987609863281,-0.00692641568813,0.0001857142789023,0.0,,0.03842716711349419,0.0,0.0
2023-02-20,47.0634651184082,0.0305144033403039,0.0001857142789023,0.0,,0.03842716711349419,0.0,0.0
2023-02-21,46.90420150756836,-0.0033840179519112,0.0001860317540547,0.0,,0.03842716711349419,0.0,0.0
2023-02-22,46.46620941162109,-0.009338014119622,0.0001863095306214,0.0,,0.03842716711349419,0.0,0.0
2023-02-23,46.6652946472168,0.0042845163854903,0.0001861111133817,0.0,,0.03842716711349419,0.0,0.0
2023-02-24,46.14767837524414,-0.011092103369019,0.0001866269868517,0.0,,0.03842716711349419,0.0,0.0
2023-02-27,45.63006210327149,-0.0112165181477541,0.0001851190461052,0.0,,0.03842716711349419,0.0,0.0
2023-02-28,46.82456207275391,0.0261779168035973,0.0001869047634185,0.0,,0.03842716711349419,0.0,0.0
2023-03-01,48.25796508789063,0.03061220333272,0.0001874999962155,0.0,,0.03842716711349419,0.0,0.0
2023-03-02,48.57649993896485,0.0066006689360831,0.0001874206368885,0.0,,0.03842716711349419,0.0,0.0
2023-03-03,49.372840881347656,0.0163935430379584,0.0001872222196488,0.0,,0.03842716711349419,0.0,0.0
2023-03-06,50.96551513671875,0.0322581043938425,0.0001876190541282,0.0,,0.03842716711349419,0.0,0.0
2023-03-07,49.57192611694336,-0.0273437640341117,0.0001922618964361,0.0,,0.11297071129707113,0.0,0.17637073906849346
2023-03-08,49.372840881347656,-0.0040160883627166,0.0001937698371826,0.0,,0.11297071129707113,0.0,0.20445556327356806
2023-03-09,50.88587951660156,0.0306451605426154,0.0001923809543488,0.0,,0.11297071129707113,0.0,0.17021127172508163
2023-03-10,49.372840881347656,-0.0297339586075204,0.0001905952370355,0.0,,0.35714285714285715,0.0,0.509386289273341
2023-03-13,51.64239883422852,0.0459677408139234,0.0001848412695385,0.0,,0.35714285714285715,0.0,0.45044876829236774
2023-03-14,50.72660827636719,-0.0177333078736526,0.0001857142789023,0.0,,0.35714285714285715,0.0,0.4961102008288431
2023-03-15,51.52294921875,0.0156986829879146,0.0001808730193546,0.0,,0.35714285714285715,0.0,0.439935204265854
2023-03-16,51.32386016845703,-0.0038640849041404,0.0001797619130876,0.0,,0.35714285714285715,0.0,0.4864467576042847
2023-03-17,52.51836395263672,0.0232738492439781,0.000170357151637,0.0,,0.35714285714285715,0.0,0.5022509920876168
2023-03-20,50.64697647094727,-0.0356330117856896,0.0001771825457376,0.0,,1.0,0.0,0.8472070851609925
2023-03-21,49.93027114868164,-0.0141509991751779,0.0001827380959949,1.0,,0.44897959183673475,1.0,0.7024895616520183
2023-03-22,50.52752685546875,0.0119617957813329,0.0001810714365944,1.0,,0.44897959183673475,1.0,0.753482985290542
2023-03-23,50.64697647094727,0.0023640503090562,0.0001786904675619,1.0,,0.44897959183673475,1.0,0.7806521502775599
2023-03-24,49.810821533203125,-0.0165094739312581,0.0001786904675619,1.0,,0.0,1.0,0.558940493856473
2023-03-27,49.69137573242188,-0.0023979889731716,0.0001818650866311,1.0,,0.36363636363636365,1.0,0.6104673217060075
2023-03-28,49.49229049682617,-0.004006434369371,0.0001836507850223,1.0,,0.0,1.0,0.5697180805361501
2023-03-29,49.372840881347656,-0.0024134994416186,0.0001837301632714,1.0,,0.0,1.0,0.550698406130984
2023-03-30,49.65155792236328,0.005645148953155,0.0001851190461052,0.0,,0.5882352941176471,0.0,0.5773793615432817
2023-03-31,50.64697647094727,0.0200480828847395,0.0001819444459582,0.0,,0.5882352941176471,0.0,0.5773793615432817
2023-04-03,51.20441818237305,0.0110064163799696,0.0001813492131611,0.0,,0.03842716711349419,0.0,0.0
2023-04-04,52.27946472167969,0.0209951909907009,0.0001876190541282,0.0,,0.03842716711349419,0.0,0.0
2023-04-06,52.51836395263672,0.0045696571728279,0.0001869047634185,0.0,,0.03842716711349419,0.0,0.0
2023-04-11,51.92111206054688,-0.0113722486219955,0.000193650798192,0.0,,0.03842716711349419,0.0,0.0
2023-04-12,51.92111206054688,0.0,0.0001928571481553,0.0,,0.03842716711349419,0.0,0.0
2023-04-13,52.478553771972656,0.0107363207239421,0.0001926587309156,0.0,,0.03842716711349419,0.0,0.0
2023-04-14,53.314697265625,0.0159330513810558,0.0001945634872194,0.0,,0.03842716711349419,0.0,0.0
2023-04-17,54.94718933105469,0.030619925633194,0.0001953571372561,0.0,,0.03842716711349419,0.0,0.0
2023-04-18,54.8675537109375,-0.0014493119864127,0.0001996031829289,0.0,,0.03842716711349419,0.0,0.0
2023-04-19,53.91195297241211,-0.0174164998053284,0.0001982142811729,0.0,,0.03842716711349419,0.0,0.0
2023-04-20,53.752689361572266,-0.0029541428581031,0.0001962301655421,0.0,,0.03842716711349419,0.0,0.0
2023-04-21,53.314697265625,-0.0081482824608285,0.0001964285638597,0.0,,0.03842716711349419,0.0,0.0
2023-04-24,53.59342193603516,0.005227914340796,0.0001933730216253,0.0,,0.03842716711349419,0.0,0.0
2023-04-25,54.07122421264648,0.0089153157113495,0.0001965476217724,0.0,,0.03842716711349419,0.0,0.0
2023-04-26,53.51378631591797,-0.0103093263532607,0.0001978174656156,0.0,,0.03842716711349419,0.0,0.0
2023-04-27,53.712867736816406,0.0037201894054583,0.0001984126984126,0.0,,0.03842716711349419,0.0,0.0
2023-04-28,53.87213897705078,0.0029652343459816,0.0001953571372561,0.0,,0.03842716711349419,0.0,0.0
2023-05-02,53.55360412597656,-0.005912793832261,0.0001999999984862,0.0,,0.03842716711349419,0.0,0.0
2023-05-03,53.23506546020508,-0.0059480341420564,0.0002021825313568,0.0,,0.03842716711349419,0.0,0.0
2023-05-04,54.50920486450195,0.0239342131597326,0.0002005952312832,0.0,,0.03842716711349419,0.0,0.0
2023-05-05,54.50920486450195,0.0,0.0002015872985597,0.0,,0.03842716711349419,0.0,0.0
2023-05-08,55.46480178833008,0.0175309275966055,0.0002017063564724,0.0,,0.03842716711349419,0.0,0.0
2023-05-09,54.27030944824219,-0.0215360427077053,0.0002032936565459,0.0,,0.08029197080291971,0.0,0.01870176462906343
2023-05-10,53.87213897705078,-0.0073368011946042,0.0002009920657627,0.0,,0.08029197080291971,0.0,0.004717477391175511
2023-05-11,53.43415451049805,-0.0081300738168075,0.0001990079312097,0.0,,0.03842716711349419,0.0,0.0
2023-05-12,52.55818557739258,-0.0163934274085569,0.0001995238046797,0.0,,0.08029197080291971,0.0,0.06024701320282663
2023-05-15,52.67763519287109,0.0022727119318572,0.0001984126984126,0.0,,0.08029197080291971,0.0,0.06018869420091354
2023-05-16,52.319278717041016,-0.0068028201060659,0.0002007142891959,0.0,,0.08029197080291971,0.0,0.05985637117367152
2023-05-17,51.24422836303711,-0.0205478817821268,0.00020190475479,0.0,,0.11297071129707113,0.0,0.21068227355064023
2023-05-18,52.23964691162109,0.0194249885378696,0.000203373015873,0.0,,0.11297071129707113,0.0,0.2126393750145067
2023-05-19,52.876712799072266,0.0121950649576358,0.0002017857157994,0.0,,0.11297071129707113,0.0,0.2126393750145067
2023-05-22,53.473968505859375,0.0112952503128671,0.0002021825313568,0.0,,0.11297071129707113,0.0,0.2126393750145067
2023-05-23,52.51836395263672,-0.0178704625806469,0.00020448412214,0.0,,0.08333333333333333,0.0,0.1413617093296721
2023-05-24,51.68221282958984,-0.0159211190165968,0.0002057539659833,0.0,,0.11297071129707113,0.0,0.19122348642536885
2023-05-25,51.28404998779297,-0.0077040594819288,0.0002048809566195,0.0,,0.11297071129707113,0.0,0.19165796651140202
2023-05-29,50.96551513671875,-0.0062111875163922,0.0002048809566195,0.0,,0.08333333333333333,0.0,0.13583316565149936
2023-05-30,51.24422836303711,0.0054686629885067,0.0002040873065827,0.0,,0.08333333333333333,0.0,0.13583316565149936
2023-05-31,50.686798095703125,-0.0108779131843863,0.0002082539740062,0.0,,0.08333333333333333,0.0,0.1437045061874569
2023-06-01,50.36825942993164,-0.0062844503448421,0.000206468256693,0.0,,0.03842716711349419,0.0,0.0
2023-06-02,51.28404998779297,0.0181818980490144,0.0002069444504995,0.0,,0.03842716711349419,0.0,0.0
2023-06-05,52.12019729614258,0.0163042370590589,0.0002040873065827,0.0,,0.03842716711349419,0.0,0.0
2023-06-06,52.35909271240234,0.0045835478116549,0.0002046825393797,0.0,,0.03842716711349419,0.0,0.0
2023-06-07,52.07892990112305,-0.0053507957599296,0.00020448412214,0.0,,0.03842716711349419,0.0,0.0
2023-06-08,52.32614135742188,0.0047468612885901,0.0002023809485965,0.0,,0.03842716711349419,0.0,0.0
2023-06-09,53.685794830322266,0.0259842105232461,0.0002021825313568,0.0,,0.03842716711349419,0.0,0.0
2023-06-12,53.06776809692383,-0.0115119229463167,0.0002021825313568,0.0,,0.03842716711349419,0.0,0.0
2023-06-13,52.49094772338867,-0.0108695050540215,0.0002023809485965,0.0,,0.03842716711349419,0.0,0.0
2023-06-14,52.24373626708984,-0.0047096016936398,0.0002015872985597,0.0,,0.03842716711349419,0.0,0.0
2023-06-15,52.69695281982422,0.0086750409736655,0.0002005952312832,0.0,,0.03842716711349419,0.0,0.0
2023-06-16,52.40854263305664,-0.005472995521272,0.0002009920657627,0.0,,0.03842716711349419,0.0,0.0
2023-06-19,53.23257064819336,0.0157231621742703,0.0002009920657627,0.0,,0.03842716711349419,0.0,0.0
2023-06-20,52.98536682128906,-0.0046438453731275,0.00020138888132,0.0,,0.03842716711349419,0.0,0.0
2023-06-21,52.32614135742188,-0.0124416514108629,0.0002037698503524,0.0,,0.03842716711349419,0.0,0.0
2023-06-23,51.29609680175781,-0.0196850852928021,0.000203888889343,0.0,,0.03842716711349419,0.0,0.0
2023-06-26,52.1201286315918,0.0160642208903065,0.0002045635003892,0.0,,0.03842716711349419,0.0,0.0
2023-06-27,52.44974136352539,0.0063240966702795,0.0002055555487435,0.0,,0.03842716711349419,0.0,0.0
2023-06-28,52.32614135742188,-0.0023565417653224,0.0002051587331862,0.0,,0.03842716711349419,0.0,0.0
2023-06-29,52.20252990722656,-0.0023623268788534,0.0002053571504259,0.0,,0.03842716711349419,0.0,0.0
2023-06-30,52.77936172485352,0.0110498824224054,0.00020448412214,0.0,,0.03842716711349419,0.0,0.0
2023-07-03,53.150169372558594,0.0070256182641643,0.0002041666659097,0.0,,0.03842716711349419,0.0,0.0
2023-07-04,53.47978591918945,0.0062016085841682,0.0002041666659097,0.0,,0.03842716711349419,0.0,0.0
2023-07-05,53.150169372558594,-0.0061633856786361,0.0002060714222135,0.0,,0.03842716711349419,0.0,0.0
2023-07-06,52.73815536499024,-0.0077518851291012,0.0002068650722503,0.0,,0.03842716711349419,0.0,0.0
2023-07-07,51.99652099609375,-0.0140625769665962,0.0002068650722503,0.0,,0.03842716711349419,0.0,0.0
2023-07-10,51.62571334838867,-0.0071313934202047,0.0002073412660568,0.0,,0.03842716711349419,0.0,0.0
2023-07-11,51.58450698852539,-0.0007981751183796,0.0002080555567665,0.0,,0.03842716711349419,0.0,0.0
2023-07-12,51.41970443725586,-0.0031948071405663,0.0002075396832965,0.0,,0.03842716711349419,0.0,0.0
2023-07-13,52.1201286315918,0.0136217079036426,0.0002072619067298,0.0,,0.03842716711349419,0.0,0.0
2023-07-14,53.10897064208984,0.0189723632013192,0.0002069444504995,0.0,,0.03842716711349419,0.0,0.0
2023-07-18,52.40854263305664,-0.0131885065849515,0.0002082539740062,0.0,,0.03842716711349419,0.0,0.0
2023-07-19,52.90296173095703,0.0094339409771821,0.0002081349160936,0.0,,0.03842716711349419,0.0,0.0
2023-07-20,52.98536682128906,0.0015576649706514,0.0002080555567665,0.0,,0.03842716711349419,0.0,0.0
2023-07-21,53.52098846435547,0.0101088597701506,0.0002082539740062,0.0,,0.03842716711349419,0.0,0.0
2023-07-24,53.150169372558594,-0.0069284798811934,0.0002083333333333,0.0,,0.03842716711349419,0.0,0.0
2023-07-25,53.56219100952149,0.0077520286732259,0.0002089285661303,0.0,,0.03842716711349419,0.0,0.0
2023-07-26,53.56219100952149,0.0,0.000209047624043,0.0,,0.03842716711349419,0.0,0.0
2023-07-27,53.726993560791016,0.0030768448445326,0.000209047624043,0.0,,0.03842716711349419,0.0,0.0
2023-07-28,53.56219100952149,-0.0030674069093974,0.000208531750573,0.0,,0.03842716711349419,0.0,0.0
2023-07-31,52.820560455322266,-0.0138461579002133,0.0002082539740062,0.0,,0.03842716711349419,0.0,0.0
2023-08-01,53.31497573852539,0.0093602809008686,0.0002087301678127,0.0,,0.03842716711349419,0.0,0.0
2023-08-02,52.77936172485352,-0.0100462207147706,0.0002087301678127,0.0,,0.03842716711349419,0.0,0.0
2023-08-03,52.44974136352539,-0.0062452509950099,0.0002086507895636,0.0,,0.03842716711349419,0.0,0.0
2023-08-04,53.39738464355469,0.0180676444800984,0.0002084523723238,0.0,,0.03842716711349419,0.0,0.0
2023-08-07,53.64459228515625,0.0046295833260703,0.0002087301678127,0.0,,0.03842716711349419,0.0,0.0
2023-08-08,53.47978591918945,-0.003072189738916,0.0002093254006098,0.0,,0.03842716711349419,0.0,0.0
2023-08-09,53.150169372558594,-0.0061633856786361,0.0002095238178495,0.0,,0.03842716711349419,0.0,0.0
2023-08-10,53.43858337402344,0.0054263985396394,0.000209047624043,0.0,,0.03842716711349419,0.0,0.0
2023-08-11,54.551025390625,0.0208172063397609,0.0002089285661303,0.0,,0.03842716711349419,0.0,0.0
2023-08-14,54.63343048095703,0.0015106057079945,0.00020912698337,0.0,,0.03842716711349419,0.0,0.0
2023-08-15,55.00424957275391,0.0067874026677885,0.0002095238178495,0.0,,0.03842716711349419,0.0,0.0
2023-08-16,54.01540756225586,-0.0179775566102418,0.0002097222161671,0.0,,0.03842716711349419,0.0,0.0
2023-08-17,53.64459228515625,-0.0068649908208546,0.0002094444396003,0.0,,0.03842716711349419,0.0,0.0
2023-08-18,52.90296173095703,-0.0138248893804051,0.0002094444396003,0.0,,0.03842716711349419,0.0,0.0
2023-08-21,52.44974136352539,-0.0085670131236987,0.0002095238178495,0.0,,0.03842716711349419,0.0,0.0
2023-08-22,53.39738464355469,0.0180676444800984,0.0002101190506465,0.0,,0.03842716711349419,0.0,0.0
2023-08-23,53.56219100952149,0.003086412697306,0.0002101190506465,0.0,,0.03842716711349419,0.0,0.0
2023-08-24,53.93299865722656,0.0069229365101803,0.0002104365068768,0.0,,0.03842716711349419,0.0,0.0
2023-08-25,53.85060119628906,-0.001527774516325,0.0002109127006833,0.0,,0.03842716711349419,0.0,0.0
2023-08-28,54.09780883789063,0.0045906199022827,0.0002112301569136,0.0,,0.03842716711349419,0.0,0.0
2023-08-29,54.38622283935547,0.0053313434991257,0.000211111117923,0.0,,0.03842716711349419,0.0,0.0
2023-08-30,54.46862030029297,0.001515042903069,0.0002109127006833,0.0,,0.03842716711349419,0.0,0.0
2023-08-31,55.29265975952149,0.0151287007947966,0.0002102380896371,0.0,,0.03842716711349419,0.0,0.0
2023-09-04,55.95955276489258,0.0120611489530713,0.0002102380896371,0.0,,0.03842716711349419,0.0,0.0
