Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2023-10-19,55.66030883789063,-0.0113894370624143,0.0002107142834436,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-10-20,54.93355941772461,-0.0130568700630581,0.0002103174678863,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-10-24,54.164058685302734,-0.0140078440315591,0.0002106349241165,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-10-25,53.00981521606445,-0.0213101362278724,0.0002109127006833,0.0,,0.0260989010989011,0,0.0989324861188856,0.0802919708029197,0.0260989010989011,2,2,-0.5010675138811144
2023-10-26,53.69381713867188,0.0129033070539763,0.0002103174678863,0.0,,0.03136531365313653,0,0.1291308017685109,0.0833333333333333,0.03136531365313653,2,2,-0.4708691982314891
2023-10-27,53.7365608215332,0.0007960634043009,0.0002105158662039,0.0,,0.03136531365313653,0,0.1368132207848424,0.0833333333333333,0.03136531365313653,2,2,-0.4631867792151576
2023-10-30,52.96706771850586,-0.0143197311339469,0.0002108333413563,0.0,,0.03136531365313653,0,0.1619448168805403,0.1129707112970711,0.03136531365313653,2,2,-0.4380551831194597
2023-10-31,52.96706771850586,0.0,0.000211111117923,0.0,,0.03136531365313653,0,0.1619448168805403,0.1129707112970711,0.03136531365313653,2,2,-0.4380551831194597
2023-11-01,53.05256652832031,0.0016141880888864,0.0002103174678863,0.0,,0.03136531365313653,0,0.1619448168805403,0.1129707112970711,0.03136531365313653,2,2,-0.4380551831194597
2023-11-02,53.48006439208984,0.0080580053283816,0.00020912698337,0.0,,0.03136531365313653,0,0.1619448168805403,0.1129707112970711,0.03136531365313653,2,2,-0.4380551831194597
2023-11-03,53.394569396972656,-0.0015986329876189,0.0002084523723238,0.0,,0.03136531365313653,0,0.1688702287450852,0.1129707112970711,0.03136531365313653,2,2,-0.4311297712549148
2023-11-06,53.30906677246094,-0.001601335594188,0.0002087301678127,0.0,,0.03136531365313653,0,0.1404839010322806,0.0833333333333333,0.03136531365313653,2,2,-0.4595160989677194
2023-11-07,53.05256652832031,-0.0048115688319108,0.0002092460223606,0.0,,0.02086137281292059,0,0.0656844818429392,0.0802919708029197,0.02086137281292059,2,2,-0.5343155181570608
2023-11-08,52.881568908691406,-0.003223173369711,0.000209047624043,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-09,53.30906677246094,0.0080840616606454,0.0002088492068033,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-10,52.7105712890625,-0.0112268985302818,0.0002083333333333,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-13,53.22356796264648,0.0097323299869152,0.0002087301678127,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-14,53.1380729675293,-0.0016063371620854,0.0002084523723238,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-15,54.20681381225586,0.0201125254462959,0.000208531750573,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-16,54.12131118774414,-0.0015773409004974,0.0002080555567665,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-17,53.3518180847168,-0.0142179316454106,0.0002076587222871,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-20,53.69381713867188,0.0064102605353022,0.0002078571395268,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-21,53.651065826416016,-0.0007962054950471,0.000208531750573,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-22,53.69381713867188,0.0007968399433886,0.0002089285661303,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-23,54.33506393432617,0.011942656153467,0.0002089285661303,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-24,54.164058685302734,-0.0031472356272577,0.0002084523723238,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-27,54.20681381225586,0.0007893634264288,0.0002086507895636,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-28,53.437313079833984,-0.0141956458663485,0.0002087301678127,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-29,53.437313079833984,0.0,0.0002079364988538,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-11-30,54.12131118774414,0.0128000093658953,0.0002078571395268,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-01,53.30906677246094,-0.0150078480631329,0.0002069444504995,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-04,53.7365608215332,0.0080191621229637,0.0002072619067298,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-05,53.095314025878906,-0.0119331566041966,0.0002080555567665,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-06,53.7793197631836,0.0128826008444229,0.0002080555567665,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-07,53.52281188964844,-0.0047696377467154,0.0002076587222871,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-08,53.30906677246094,-0.0039935330308914,0.0002076587222871,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-11,53.22356796264648,-0.0016038324245929,0.0002076587222871,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-12,53.18081665039063,-0.0008032402541267,0.0002082539740062,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-13,52.96706771850586,-0.0040192863770774,0.0002072619067298,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-14,53.26631546020508,0.0056496943211878,0.0002069444504995,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-15,53.1380729675293,-0.0024075720568956,0.0002073412660568,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-18,52.7105712890625,-0.008045110682279,0.0002073412660568,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-19,52.53956604003906,-0.0032442306133555,0.0002078571395268,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-20,52.62507247924805,0.0016274675573799,0.0002075396832965,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-21,52.667816162109375,0.0008122303846362,0.0002067460332598,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-22,52.79607009887695,0.0024351481818196,0.0002066666739327,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-27,54.24956512451172,0.027530363962936,0.0002077381005362,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-28,54.84806442260742,0.0110323335628967,0.00020706348949,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2023-12-29,55.40380859375,0.0101324299588867,0.0002055555487435,0.0,,0.013703805467784037,0,0.0,0.0384271671134941,0.013703805467784037,2,2,-0.6
2024-01-02,54.93355941772461,-0.008487668771537,0.0002068650722503,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-03,54.71981048583984,-0.0038910446392047,0.0002077381005362,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-04,54.76256561279297,0.00078134640039,0.0002074603239695,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-05,56.25880813598633,0.0273223598355996,0.0002071428488171,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-08,55.91680908203125,-0.006079031271484,0.0002071428488171,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-09,56.08780670166016,0.0030580718470192,0.0002075396832965,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-10,55.78855514526367,-0.005335411990493,0.0002073412660568,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-11,55.61756134033203,-0.0030650337598169,0.00020706348949,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-12,55.66030883789063,0.0007685971216362,0.0002062698394533,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-15,55.61756134033203,-0.0007680068337942,0.0002062698394533,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-16,56.55806350708008,0.0169101654959837,0.000206468256693,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-17,55.48930740356445,-0.0188966176923973,0.0002069444504995,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-18,55.61756134033203,0.0023113270424302,0.0002063491987803,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-19,55.53205871582031,-0.0015373314192709,0.0002062698394533,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-01-22,54.54881286621094,-0.0177059138873463,0.0002063491987803,0.0,,0.022388059701492536,0,0.0761579288260624,0.0776892430278884,0.022388059701492536,2,2,-0.5238420711739376
2024-01-23,54.5915641784668,0.0007837258046423,0.0002067460332598,0.0,,0.022388059701492536,0,0.0761579288260624,0.0776892430278884,0.022388059701492536,2,2,-0.5238420711739376
2024-01-24,56.51530075073242,0.0352387150142223,0.0002067460332598,0.0,,0.022388059701492536,0,0.0738165062668424,0.0776892430278884,0.022388059701492536,2,2,-0.5261834937331575
2024-01-25,57.840553283691406,0.0234494467047812,0.0002061508004627,0.0,,0.022388059701492536,0,0.0790996536073039,0.0776892430278884,0.022388059701492536,2,2,-0.5209003463926961
2024-01-26,57.58404922485352,-0.0044346750554028,0.0002063491987803,0.0,,0.0214832254267216,0,0.0687356640663953,0.0776892430278884,0.0214832254267216,2,2,-0.5312643359336047
2024-01-29,57.883296966552734,0.0051967123835059,0.0002063491987803,0.0,,0.0214832254267216,0,0.0655200242071917,0.0776892430278884,0.0214832254267216,2,2,-0.5344799757928083
2024-01-30,57.49855041503906,-0.0066469356736191,0.000206468256693,0.0,,0.0214832254267216,0,0.062004317650203,0.0776892430278884,0.0214832254267216,2,2,-0.537995682349797
2024-01-31,56.814552307128906,-0.0118959191661857,0.0002058730238959,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-01,56.17330551147461,-0.0112866645888158,0.0002063491987803,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-02,56.857303619384766,0.0121765685975241,0.0002067460332598,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-05,56.47255706787109,-0.0067668800140304,0.0002074603239695,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-06,57.07105255126953,0.0105979880223796,0.0002072619067298,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-07,56.98555374145508,-0.001498111669443,0.0002072619067298,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-08,57.32755661010742,0.0060015713842849,0.00020706348949,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-09,56.77180099487305,-0.0096943886692074,0.0002071428488171,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-14,56.72905731201172,-0.0007529034152922,0.00020706348949,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-15,56.60079956054688,-0.0022608828269331,0.00020706348949,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-16,56.90005493164063,0.0052871226805486,0.0002072619067298,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-19,57.62680435180664,0.0127723852119143,0.0002072619067298,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-20,57.883296966552734,0.0044509255307692,0.0002068650722503,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-21,58.01155090332031,0.0022157330955367,0.0002077381005362,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-22,58.99479293823242,0.0169490734104098,0.0002076587222871,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-23,58.01155090332031,-0.0166665901504488,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-26,57.113807678222656,-0.0154752495170108,0.0002083333333333,0.0,,0.01597051597051597,0,0.0048910619336345,0.0776892430278884,0.01597051597051597,2,2,-0.5951089380663654
2024-02-27,57.28480529785156,0.0029939803802314,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-28,57.07105255126953,-0.0037314039119209,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-02-29,56.25880813598633,-0.0142321611214989,0.0002072619067298,0.0,,0.0214832254267216,0,0.0714858409622402,0.0776892430278884,0.0214832254267216,2,2,-0.5285141590377598
2024-03-01,56.0023078918457,-0.0045592904051686,0.0002069444504995,0.0,,0.0214832254267216,0,0.0453611550340437,0.0776892430278884,0.0214832254267216,2,2,-0.5546388449659563
2024-03-04,57.19930648803711,0.0213740940552504,0.0002072619067298,0.0,,0.0214832254267216,0,0.0432800785995691,0.0776892430278884,0.0214832254267216,2,2,-0.5567199214004309
2024-03-05,57.156551361083984,-0.0007474763170784,0.0002073412660568,0.0,,0.0214832254267216,0,0.0355476789284351,0.0776892430278884,0.0214832254267216,2,2,-0.5644523210715648
2024-03-06,58.18255233764648,0.0179507152221409,0.0002075396832965,0.0,,0.0214832254267216,0,0.0332812018580937,0.0776892430278884,0.0214832254267216,2,2,-0.5667187981419063
2024-03-07,57.6695442199707,-0.0088172157642496,0.0002074603239695,0.0,,0.01597051597051597,0,0.008952392692436,0.0776892430278884,0.01597051597051597,2,2,-0.591047607307564
2024-03-08,57.883296966552734,0.0037065100734403,0.0002074603239695,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-11,57.71230316162109,-0.0029541130843057,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-12,57.71230316162109,0.0,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-13,57.24205017089844,-0.0081482277601315,0.0002078571395268,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-14,57.07105255126953,-0.0029872728023958,0.0002078571395268,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-15,56.60079956054688,-0.0082397812849202,0.0002078571395268,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-18,56.47255706787109,-0.0022657364148824,0.0002078571395268,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-19,56.47255706787109,0.0,0.0002078571395268,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-20,56.47255706787109,0.0,0.0002074603239695,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-21,57.156551361083984,0.0121119766613515,0.0002074603239695,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-22,57.49855041503906,0.0059835494936444,0.0002071428488171,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-25,57.07105255126953,-0.0074349328928076,0.00020706348949,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-26,57.71230316162109,0.0112360046238062,0.00020706348949,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-27,57.37030029296875,-0.0059259958434612,0.0002069444504995,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-03-28,57.19930648803711,-0.0029805283231644,0.000206468256693,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-02,57.926048278808594,0.0127054301073297,0.0002068650722503,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-03,57.75505065917969,-0.0029519987071423,0.0002067460332598,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-05,57.41305160522461,-0.0059215436581168,0.0002069444504995,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-08,58.05430221557617,0.0111690737980771,0.0002072619067298,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-09,58.18255233764648,0.0022091407040611,0.0002071428488171,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-10,58.95204544067383,0.0132254958249649,0.0002080555567665,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-11,58.7382926940918,-0.0036258749799807,0.0002078571395268,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-12,58.05430221557617,-0.0116447116036865,0.0002075396832965,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-15,58.5245475769043,0.008100094969395,0.0002078571395268,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-16,58.01155090332031,-0.008765495759021,0.0002076587222871,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-17,58.86654281616211,0.0147383046915379,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-18,58.78105163574219,-0.0014522881135878,0.0002080555567665,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-19,58.99479293823242,0.0036362279432282,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-22,59.63603973388672,0.0108695490519932,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-23,59.46504592895508,-0.0028672897411475,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-24,60.23454284667969,0.0129403232723297,0.000208531750573,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-25,60.53379440307617,0.0049681053802996,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-26,60.7475471496582,0.0035311308119678,0.0002078571395268,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-29,59.5505485534668,-0.0197044761863794,0.0002080555567665,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-04-30,59.76429748535156,0.0035893696544684,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-02,59.59329605102539,-0.0028612640241958,0.0002078571395268,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-03,59.5505485534668,-0.000717320577838,0.0002077381005362,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-06,59.5505485534668,0.0,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-07,59.67879867553711,0.0021536346043087,0.0002080555567665,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-08,59.9352912902832,0.00429788501844,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-09,60.362789154052734,0.007132656813146,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-10,63.269775390625,0.0481585804319495,0.0002080555567665,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-13,63.056034088134766,-0.0033782529046547,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-14,63.01327896118164,-0.0006780497310275,0.0002077381005362,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-16,62.84228897094727,-0.0027135548737228,0.0002080555567665,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-17,63.56902313232422,0.0115644126475553,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-20,63.098777770996094,-0.007397397948829,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-21,63.098777770996094,0.0,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-22,63.01327896118164,-0.0013549994601282,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-23,62.67128753662109,-0.0054272913614166,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-24,62.58578109741211,-0.0013643638509742,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-27,63.99652862548828,0.0225410229502514,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-28,63.6972885131836,-0.0046758803755724,0.0002082539740062,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-29,63.18428421020508,-0.0080537855684759,0.0002083333333333,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-30,62.62853240966797,-0.0087957283600491,0.0002082539740062,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-05-31,64.21027374267578,0.0252559220558015,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-03,65.15077209472656,0.0146471630976041,0.0002080555567665,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-04,65.19352722167969,0.0006562489680239,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-05,64.72327423095703,-0.0072131852771769,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-06,65.87116241455078,0.0177353231466266,0.0002076587222871,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-07,66.18020629882812,0.004691641576513,0.0002078571395268,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-11,65.2530746459961,-0.0140091985909758,0.0002081349160936,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-12,64.94403076171875,-0.0047360815709287,0.0002080555567665,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-13,65.6504135131836,0.0108767925732324,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-14,64.89987182617188,-0.0114323984701329,0.0002079364988538,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-17,64.10518646240234,-0.0122447909588792,0.0002080555567665,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-18,64.54667663574219,0.0068869649665364,0.0002077381005362,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-19,65.1206283569336,0.0088920414048643,0.0002077381005362,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-20,65.60627746582031,0.0074576846252898,0.0002073412660568,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-21,65.60627746582031,0.0,0.0002069444504995,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-24,65.2972183227539,-0.0047108166322562,0.0002067460332598,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-25,65.73871612548828,0.0067613569777524,0.0002072619067298,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-26,65.82701110839844,0.0013431199772993,0.0002075396832965,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-27,66.22435760498047,0.0060362226674353,0.0002072619067298,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-06-28,67.99034881591797,0.0266667926244208,0.0002068650722503,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
2024-07-02,68.34354400634766,0.0051947842095347,0.0002074603239695,0.0,,0.013208091559003623,0,0.0,0.0412844036697247,0.013208091559003623,2,2,-0.6
